Id,Sales
24049,10943.488
24050,6621.679
24051,4716.2163
24052,7059.444
24053,5960.827
24054,7600.312
24055,7230.9766
24056,4210.489
24057,7935.6626
24058,6230.995
24059,7316.4644
24060,7282.9097
24061,4655.3804
24062,6459.1035
24063,5273.6875
24064,8148.0444
24065,9648.307
24066,5133.005
24067,5446.6475
24068,6616.08
24069,5418.939
24070,6329.584
24071,9015.451
24072,6919.12
24073,7871.6846
24074,5842.6807
24075,4794.7505
24076,7048.68
24077,7876.25
24078,9613.038
24079,8383.649
24080,8170.7114
24081,6176.865
24082,8783.518
24083,6278.656
24084,8093.0825
24085,9447.039
24086,6848.4365
24087,10768.987
24088,7009.5454
24089,8429.113
24090,6049.485
24091,7400.337
24092,7857.8164
24093,7452.2637
24094,4309.6143
24095,5580.7905
24096,8721.308
24097,7195.7207
24098,5274.5176
24099,9822.964
24100,7267.8325
24101,5819.625
24102,5332.7896
24103,5685.2637
24104,7603.139
24105,7005.1084
24106,7577.0444
24107,5573.5464
24108,5314.5425
24109,7372.744
24110,4275.404
24111,6994.6074
24112,5403.514
24113,8931.177
24114,7503.7036
24115,6754.715
24116,8046.499
24117,5583.383
24118,4784.0396
24119,11059.591
24120,6732.5337
24121,8479.787
24122,8275.016
24123,5298.5205
24124,6233.9966
24125,5536.146
24126,8174.6396
24127,12555.869
24128,6741.014
24129,3722.3972
24130,4792.725
24131,9408.36
24132,9445.049
24133,6636.7197
24134,7558.3667
24135,4727.655
24136,5999.918
24137,3529.2996
24138,5577.6616
24139,5950.66
24140,7129.4424
24141,7948.016
24142,6148.3555
24143,7687.189
24144,9276.075
24145,7607.81
24146,5620.652
24147,10039.389
24148,12119.428
24149,6463.324
24150,8418.469
24151,5399.4136
24152,6973.4473
24153,4790.751
24154,7950.874
24155,5771.264
24156,9040.187
24157,7130.741
24158,9486.899
24159,8485.037
24160,5182.656
24161,9379.45
24162,20230.748
24163,11822.941
24164,6548.2803
24165,3392.6995
24166,6251.786
24167,10799.101
24168,5706.802
24169,11333.637
24170,18627.453
24171,3859.7144
24172,5749.51
24173,7954.856
24174,5191.778
24175,10772.243
24176,7261.819
24177,7798.9194
24178,3722.0493
24179,7752.9126
24180,7021.0664
24181,7789.457
24182,10456.999
24183,6424.161
24184,5379.1123
24185,6963.253
24186,5762.921
24187,4590.5146
24188,7843.1724
24189,6279.865
24190,6383.104
24191,8301.305
24192,6457.336
24193,5573.44
24194,7470.772
24195,7814.301
24196,8684.383
24197,6290.343
24198,7334.845
24199,5598.0024
24200,3981.4412
24201,6667.3096
24202,7864.3164
24203,5431.004
24204,4528.4917
24205,10754.229
24206,7632.9336
24207,9656.314
24208,7054.632
24209,6052.9067
24210,5697.5625
24211,4416.4023
24212,11220.049
24213,5005.776
24214,8100.635
24215,15787.188
24216,7194.2046
24217,7037.611
24218,5037.2437
24219,4716.6934
24220,8000.863
24221,4302.7847
24222,7061.4844
24223,10024.904
24224,5199.488
24225,16793.824
24226,16620.312
24227,4900.9194
24228,7850.169
24229,5088.166
24230,7090.001
24231,5668.913
24232,11719.06
24233,7861.3994
24234,9109.048
24235,4873.6626
24236,7429.2227
24237,4815.1924
24238,9321.053
24239,6874.539
24240,6516.2783
24241,6321.38
24242,5911.451
24243,8770.618
24244,10187.523
24245,5449.864
24246,10817.623
24247,6382.69
24248,9723.524
24249,5083.2627
24250,5446.71
24251,5541.571
24252,9770.672
24253,6397.907
24254,8219.127
24255,7421.8438
24256,9758.715
24257,4728.196
24258,8213.814
24259,6856.128
24260,4016.2476
24261,15874.164
24262,17541.88
24263,8211.026
24264,8918.052
24265,10312.694
24266,11619.2705
24267,11148.118
24268,6440.1406
24269,8635.549
24270,6283.274
24271,8837.544
24272,4163.146
24273,6073.9033
24274,5628.054
24275,5751.391
24276,8176.971
24277,5349.1245
24278,5036.2256
24279,6102.766
24280,4412.1885
24281,4557.124
24282,5374.405
24283,7143.7007
24284,9798.292
24285,8245.986
24286,8062.3687
24287,5983.8945
24288,6166.377
24289,11531.333
24290,8961.226
24291,5927.3594
24292,4889.3745
24293,8997.174
24294,4282.382
24295,6901.169
24296,3722.809
24297,5575.423
24298,8483.3955
24299,6305.6167
24300,5552.722
24301,8876.509
24302,10112.592
24303,12240.322
24304,6674.0913
24305,9968.418
24306,3753.951
24307,5430.165
24308,6258.653
24309,4696.2124
24310,7929.5425
24311,5787.722
24312,5380.0254
24313,9604.104
24314,12677.247
24315,7956.715
24316,5270.8267
24317,5679.0806
24318,9582.722
24319,6282.2915
24320,7055.6074
24321,5419.2954
24322,6735.687
24323,10610.436
24324,4564.6753
24325,7251.7495
24326,8237.819
24327,9421.515
24328,14978.117
24329,5953.311
24330,13373.608
24331,7090.5757
24332,4889.025
24333,3875.5046
24334,6086.991
24335,6569.2153
24336,5625.1777
24337,7430.2217
24338,4902.9155
24339,4696.741
24340,6985.5415
24341,4048.7668
24342,7875.4766
24343,6974.3384
24344,8103.424
24345,8917.15
24346,5598.6006
24347,9698.066
24348,6934.545
24349,4882.5806
24350,5315.8
24351,5890.8984
24352,11656.418
24353,6585.9077
24354,4960.5815
24355,8887.394
24356,9186.28
24357,7432.44
24358,6542.35
24359,9547.083
24360,5422.961
24361,5922.3135
24362,6044.035
24363,8817.483
24364,6924.8564
24365,6615.1465
24366,6495.289
24367,5299.42
24368,4285.528
24369,5494.2104
24370,8136.7305
24371,8606.033
24372,10590.954
24373,12458.978
24374,8161.9424
24375,4584.193
24376,4908.38
24377,11552.191
24378,10260.094
24379,8414.896
24380,9001.318
24381,9198.869
24382,5715.996
24383,4077.8296
24384,11038.864
24385,6066.036
24386,6869.8794
24387,6779.6387
24388,3924.974
24389,12957.512
24390,5669.3833
24391,5463.1904
24392,4720.0996
24393,5776.87
24394,7167.401
24395,8514.625
24396,6353.606
24397,4600.4106
24398,5361.2334
24399,4480.713
24400,3367.177
24401,7555.6426
24402,17903.326
24403,5481.848
24404,5585.2896
24405,7570.2188
24406,4841.947
24407,5964.222
24408,4719.677
24409,4798.337
24410,7256.883
24411,7543.64
24412,5011.862
24413,9220.396
24414,6572.399
24415,5085.9683
24416,8673.052
24417,8751.034
24418,10161.664
24419,6335.714
24420,7504.176
24421,4693.6157
24422,5680.272
24423,14954.195
24424,9584.861
24425,6341.0815
24426,5415.1675
24427,4770.1855
24428,5943.968
24429,4619.711
24430,10460.929
24431,5188.892
24432,6229.985
24433,7267.944
24434,4975.34
24435,6650.1895
24436,7280.8193
24437,8473.547
24438,7059.8276
24439,4723.3193
24440,5861.9917
24441,6589.941
24442,9768.193
24443,9180.657
24444,7025.1587
24445,5179.212
24446,7546.2734
24447,6141.5166
24448,5104.044
24449,8103.1455
24450,7890.911
24451,6959.794
24452,5759.2725
24453,6865.7397
24454,8171.7324
24455,5625.1245
24456,6511.2466
24457,6963.944
24458,6540.8403
24459,9262.162
24460,5682.862
24461,5228.9062
24462,13019.718
24463,6902.2153
24464,3502.7595
24465,8549.906
24466,8292.577
24467,10920.281
24468,5248.776
24469,5998.087
24470,6528.744
24471,7881.0215
24472,6200.751
24473,8724.627
24474,3676.0417
24475,6601.729
24476,7011.003
24477,6266.2314
24478,5303.834
24479,6929.6265
24480,9138.937
24481,4808.4697
24482,9621.1
24483,7410.026
24484,9122.427
24485,4825.1353
24486,7006.685
24487,6272.294
24488,7465.7153
24489,9125.707
24490,4917.9995
24491,7842.6484
24492,8376.768
24493,7984.4062
24494,4271.5283
24495,3885.971
24496,7902.7876
24497,7878.3086
24498,8684.59
24499,7477.9214
24500,6143.145
24501,8855.709
24502,8070.123
24503,7402.8003
24504,7880.676
24505,6425.8643
24506,8137.879
24507,11831.729
24508,8202.644
24509,4963.3403
24510,6287.182
24511,5225.6455
24512,3960.601
24513,9364.899
24514,5519.95
24515,9600.285
24516,4965.8877
24517,7991.217
24518,6843.044
24519,12066.112
24520,4559.0454
24521,5596.625
24522,6555.347
24523,8511.516
24524,5005.089
24525,7183.5776
24526,7296.0347
24527,9990.821
24528,7064.3403
24529,7081.574
24530,5565.2817
24531,4906.068
24532,5012.7124
24533,11869.113
24534,10899.369
24535,6497.327
24536,16728.111
24537,7104.296
24538,5320.8516
24539,6455.784
24540,8690.207
24541,11174.921
24542,7121.451
24543,8254.672
24544,8354.342
24545,7691.053
24546,6552.697
24547,6080.383
24548,6008.4897
24549,5548.9004
24550,4262.8765
24551,6414.152
24552,9653.442
24553,16158.874
24554,6413.363
24555,5177.0244
24556,8099.507
24557,4085.3188
24558,6254.082
24559,4466.6123
24560,9208.05
24561,6257.4707
24562,6635.017
24563,14754.343
24564,11587.412
24565,7899.962
24566,7252.5034
24567,3491.234
24568,5831.531
24569,5824.472
24570,8610.401
24571,5220.1367
24572,4117.8667
24573,6592.8765
24574,5437.0205
24575,8612.085
24576,6936.2383
24577,3535.997
24578,6984.0425
24579,9056.928
24580,8513.431
24581,5394.874
24582,5115.364
24583,8389.264
24584,4952.5083
24585,9958.536
24586,5270.465
24587,5360.1904
24588,6856.017
24589,6298.6147
24590,4604.5146
24591,6349.7715
24592,7894.795
24593,9767.448
24594,10627.397
24595,5979.4907
24596,4010.2656
24597,6063.0347
24598,8328.917
24599,5390.497
24600,6828.454
24601,6294.4834
24602,12514.983
24603,8644.258
24604,6296.723
24605,7417.1313
24606,4735.0137
24607,9830.292
24608,5753.196
24609,14532.457
24610,6431.5967
24611,5653.0728
24612,5252.802
24613,4091.0696
24614,8035.7173
24615,17650.605
24616,4800.1035
24617,4797.925
24618,10968.1045
24619,6883.1265
24620,7018.616
24621,8038.369
24622,6640.7715
24623,5149.1455
24624,4767.8706
24625,9525.238
24626,6438.372
24627,7125.1943
24628,6429.2173
24629,5025.224
24630,7354.9907
24631,5583.058
24632,3867.3376
24633,9281.278
24634,8857.947
24635,4525.487
24636,7568.927
24637,6994.367
24638,5063.6426
24639,9397.035
24640,5865.7217
24641,9000.735
24642,4396.5967
24643,5437.1655
24644,6714.9
24645,4207.623
24646,7899.0503
24647,4800.813
24648,6571.352
24649,5147.167
24650,6144.2466
24651,5647.1353
24652,7374.27
24653,7487.241
24654,7761.82
24655,6088.4424
24656,8031.7637
24657,6949.222
24658,9503.299
24659,9567.281
24660,6889.1416
24661,3582.892
24662,5896.255
24663,8167.899
24664,5081.4497
24665,11469.936
24666,6214.9834
24667,9138.274
24668,12451.744
24669,6150.789
24670,5153.5225
24671,12316.527
24672,10644.367
24673,5325.5776
24674,9870.339
24675,10096.624
24676,5621.1772
24677,5428.073
24678,7360.906
24679,6411.143
24680,5830.6523
24681,6918.335
24682,5261.5605
24683,6158.061
24684,8064.3374
24685,6670.757
24686,8824.255
24687,6042.733
24688,6794.7397
24689,4561.2593
24690,8302.461
24691,7476.738
24692,6429.757
24693,7297.7676
24694,7396.47
24695,9831.755
24696,5804.5205
24697,5329.1543
24698,6232.142
24699,6866.958
24700,6964.05
24701,4487.063
24702,4520.1646
24703,7766.6997
24704,6591.4307
24705,6442.315
24706,8821.26
24707,6442.45
24708,7155.9473
24709,5149.9214
24710,4292.661
24711,6931.9463
24712,6929.573
24713,7468.3003
24714,10021.215
24715,9518.755
24716,4994.6606
24717,9676.568
24718,3663.932
24719,4196.0903
24720,7313.7993
24721,12835.958
24722,8061.792
24723,8073.117
24724,5603.1514
24725,8031.1587
24726,11054.255
24727,6219.6973
24728,8619.159
24729,6608.173
24730,4709.789
24731,5361.525
24732,5002.9365
24733,6245.315
24734,5381.4673
24735,5892.927
24736,4210.2197
24737,7712.265
24738,8501.358
24739,5704.9897
24740,6564.2993
24741,6513.706
24742,5278.2715
24743,5064.0146
24744,8594.641
24745,8044.489
24746,5769.9106
24747,4564.51
24748,15332.538
24749,6324.7627
24750,6556.2285
24751,9955.563
24752,8426.284
24753,8250.344
24754,5753.986
24755,7884.5547
24756,10177.201
24757,15840.093
24758,5566.035
24759,5335.4907
24760,4817.8013
24761,7103.063
24762,6225.578
24763,8500.305
24764,9692.657
24765,6442.1367
24766,4215.061
24767,6306.182
24768,8887.385
24769,5451.7817
24770,7136.517
24771,4260.32
24772,7705.8765
24773,8278.126
24774,8072.555
24775,10241.5
24776,6532.8735
24777,4114.295
24778,6146.6084
24779,8080.9355
24780,7658.5557
24781,7802.4233
24782,7211.8105
24783,7040.8735
24784,4104.368
24785,10696.347
24786,4494.6265
24787,11193.715
24788,5922.432
24789,4426.0283
24790,7292.0977
24791,6187.991
24792,7693.1294
24793,7675.527
24794,3736.2144
24795,4750.673
24796,8364.81
24797,10223.827
24798,10182.705
24799,4825.582
24800,6340.1504
24801,8685.965
24802,6370.1206
24803,5383.931
24804,10758.332
24805,9262.612
24806,11791.154
24807,4788.9424
24808,5567.5854
24809,10142.301
24810,8281.5205
24811,6456.64
24812,10960.419
24813,7318.858
24814,5337.9795
24815,5526.9297
24816,5097.6226
24817,5155.7
24818,6731.5
24819,5608.1284
24820,6009.2173
24821,11582.108
24822,6852.8794
24823,20677.865
24824,6181.373
24825,4685.606
24826,8962.208
24827,9792.51
24828,6795.9907
24829,6957.7764
24830,5708.9795
24831,8699.0205
24832,8169.9556
24833,5949.2417
24834,6269.184
24835,7175.834
24836,8774.927
24837,7678.836
24838,8545.391
24839,6132.0703
24840,4872.5474
24841,6161.2393
24842,11231.258
24843,13106.013
24844,11339.453
24845,8671.331
24846,5785.719
24847,5833.1714
24848,4770.14
24849,9432.581
24850,11380.274
24851,9921.708
24852,6709.6763
24853,6268.688
24854,4892.938
24855,5927.5005
24856,11693.015
24857,8082.4927
24858,5686.31
24859,6111.194
24860,8041.1064
24861,4132.056
24862,7864.879
24863,4595.1445
24864,7049.7964
24865,7671.97
24866,5759.02
24867,7123.1016
24868,7372.8916
24869,4904.393
24870,7499.254
24871,7036.564
24872,11969.793
24873,5770.725
24874,9488.746
24875,7068.1475
24876,10490.781
24877,7311.5327
24878,10893.716
24879,5432.6147
24880,5077.124
24881,7139.0835
24882,5926.432
24883,10997.547
24884,8121.1094
24885,6261.7095
24886,8179.974
24887,6455.23
24888,11403.817
24889,4792.6797
24890,15919.448
24891,5267.9473
24892,6289.461
24893,9319.684
24894,6007.361
24895,6521.5815
24896,7174.513
24897,9133.404
24898,5664.6597
24899,5431.04
24900,8674.855
24901,7827.913
24902,8074.873
24903,5097.856
24904,7541.13
24905,11669.098
24906,6642.564
24907,4898.256
24908,7336.0415
24909,6014.521
24910,8150.8267
24911,7511.5864
24912,4367.769
24913,8107.598
24914,6348.33
24915,7615.6064
24916,7155.64
24917,4606.4033
24918,6822.2314
24919,5551.362
24920,8440.93
24921,10302.323
24922,5065.6714
24923,5752.938
24924,6806.174
24925,5638.923
24926,6631.551
24927,8978.428
24928,7372.92
24929,8127.0444
24930,6089.6504
24931,4915.0312
24932,7427.19
24933,8193.051
24934,10118.939
24935,8855.059
24936,8643.096
24937,6409.315
24938,9247.713
24939,6631.721
24940,8548.17
24941,9833.0205
24942,7242.7095
24943,11402.893
24944,7557.401
24945,8872.921
24946,6296.831
24947,7605.7427
24948,8136.9634
24949,7844.6533
24950,4459.398
24951,5866.4995
24952,9108.987
24953,7600.363
24954,5571.1177
24955,10375.315
24956,7229.8184
24957,5860.673
24958,5559.7856
24959,6004.961
24960,8030.684
24961,7355.1587
24962,7975.9893
24963,5769.041
24964,5399.903
24965,7787.3403
24966,4494.532
24967,7159.722
24968,5619.703
24969,9508.757
24970,7796.1606
24971,6785.732
24972,8368.3125
24973,5819.3975
24974,4911.208
24975,11681.512
24976,7068.9565
24977,8903.5625
24978,8265.804
24979,5443.397
24980,6488.5405
24981,5535.9556
24982,8655.832
24983,12874.061
24984,6549.323
24985,3889.4932
24986,4898.77
24987,9954.51
24988,9894.702
24989,6953.518
24990,7983.3936
24991,4722.3286
24992,6406.4673
24993,3738.909
24994,5891.3027
24995,6101.4683
24996,7272.083
24997,8272.9795
24998,6432.922
24999,8133.674
25000,9851.935
25001,7780.459
25002,5795.3223
25003,10512.685
25004,12779.32
25005,6711.9995
25006,8891.573
25007,5694.1406
25008,7365.5757
25009,4864.357
25010,8369.501
25011,6077.3394
25012,9034.446
25013,7342.341
25014,9825.625
25015,8685.327
25016,5310.571
25017,9709.097
25018,21643.572
25019,12438.119
25020,6916.501
25021,3553.9185
25022,6603.3345
25023,11406.373
25024,5829.318
25025,11465.758
25026,19311.166
25027,4067.4517
25028,6017.395
25029,8468.271
25030,5457.728
25031,11377.6045
25032,7558.727
25033,8237.481
25034,3768.7368
25035,8161.117
25036,7438.077
25037,7973.327
25038,10955.539
25039,6668.588
25040,5481.6025
25041,7118.2324
25042,6037.9976
25043,4640.4067
25044,8244.908
25045,6574.85
25046,6639.891
25047,8768.109
25048,6753.021
25049,5555.376
25050,7836.5776
25051,8144.5947
25052,9417.022
25053,6163.7485
25054,7554.4033
25055,5498.273
25056,4175.014
25057,7059.767
25058,8266.867
25059,5564.9683
25060,4646.7793
25061,11358.968
25062,8061.531
25063,9381.723
25064,7406.387
25065,6300.393
25066,6017.9517
25067,4514.1206
25068,11850.96
25069,5199.3096
25070,7989.007
25071,16159.336
25072,7711.9785
25073,7289.9214
25074,5133.602
25075,4892.8633
25076,8471.817
25077,4544.681
25078,7448.8604
25079,10300.054
25080,5491.864
25081,17577.518
25082,17299.344
25083,5154.899
25084,8153.4854
25085,5054.129
25086,7269.6626
25087,5987.685
25088,12759.896
25089,8303.475
25090,9564.069
25091,5076.5337
25092,7420.945
25093,4996.652
25094,9706.042
25095,7115.6196
25096,6872.009
25097,6416.318
25098,5988.6675
25099,9224.961
25100,10292.101
25101,5654.4263
25102,11425.9375
25103,6719.0317
25104,10121.082
25105,4944.6455
25106,5733.4883
25107,5682.006
25108,9914.661
25109,6623.8203
25110,8629.119
25111,7682.7695
25112,10310.462
25113,4894.3896
25114,8403.509
25115,7241.4385
25116,4140.7544
25117,16751.068
25118,19101.26
25119,8567.194
25120,9380.023
25121,10892.594
25122,12303.215
25123,11079.405
25124,6819.226
25125,9129.216
25126,6636.6055
25127,9045.094
25128,4263.8604
25129,6415.461
25130,5770.6807
