Id,Sales
20079,7059.161
20080,4688.511
20081,5007.724
20082,4912.8896
20083,7197.924
20084,4826.5576
20085,4684.3057
20086,4440.382
20087,3964.191
20088,3437.8809
20089,3974.5974
20090,6666.979
20091,6871.9893
20092,8847.766
20093,8308.829
20094,6252.8
20095,4168.2393
20096,4515.313
20097,9834.381
20098,8701.277
20099,5173.747
20100,7088.784
20101,7050.0723
20102,5032.6436
20103,3520.7239
20104,9041.79
20105,4954.96
20106,5443.423
20107,5153.2817
20108,2173.8274
20109,8568.248
20110,4804.1655
20111,4044.3325
20112,4162.273
20113,5001.1763
20114,5634.52
20115,5551.1074
20116,5300.1426
20117,4600.9634
20118,3555.9355
20119,3307.0293
20120,2566.0044
20121,5632.989
20122,14751.121
20123,4452.48
20124,4715.2314
20125,5428.8394
20126,4455.6104
20127,4293.8447
20128,4116.555
20129,3512.1624
20130,6076.261
20131,5455.24
20132,3170.01
20133,6834.898
20134,4019.5583
20135,4020.835
20136,7462.1064
20137,6124.613
20138,8260.917
20139,4172.8887
20140,5472.227
20141,3742.7014
20142,4342.6694
20143,12614.139
20144,7606.787
20145,5205.0596
20146,4327.984
20147,3976.0378
20148,4826.6587
20149,4031.7554
20150,8048.74
20151,4244.034
20152,4631.0522
20153,5612.098
20154,3694.3486
20155,5209.663
20156,5723.502
20157,5799.093
20158,5461.018
20159,3429.197
20160,4708.289
20161,4978.392
20162,7206.9976
20163,7268.9277
20164,5400.701
20165,3590.9275
20166,6558.5425
20167,4862.3257
20168,3743.294
20169,6171.295
20170,6096.2456
20171,5320.593
20172,4685.056
20173,5016.39
20174,5431.413
20175,4709.2144
20176,5825.5273
20177,5563.265
20178,4056.6782
20179,7240.575
20180,4758.844
20181,3949.0222
20182,9170.848
20183,4614.3657
20184,3068.5903
20185,6474.077
20186,7066.166
20187,7662.055
20188,4264.275
20189,4718.565
20190,5079.289
20191,6252.341
20192,4934.2354
20193,6566.3154
20194,2739.3718
20195,4844.062
20196,4871.7666
20197,4484.7314
20198,3911.231
20199,5761.2446
20200,5695.2866
20201,4602.0166
20202,6578.5063
20203,4953.9585
20204,6826.605
20205,3628.253
20206,5419.5073
20207,5427.2915
20208,6041.569
20209,7019.299
20210,3299.1445
20211,7502.5444
20212,5802.4673
20213,6093.345
20214,4080.9692
20215,3313.5134
20216,6002.562
20217,4976.3506
20218,7252.8354
20219,5231.984
20220,4728.3804
20221,6267.654
20222,5280.4766
20223,4601.933
20224,6383.0063
20225,4341.916
20226,6827.6924
20227,8645.651
20228,6205.9336
20229,3960.9333
20230,4208.7065
20231,3414.4958
20232,2920.8376
20233,6616.8125
20234,4333.878
20235,7390.8784
20236,3428.9617
20237,5436.5073
20238,5104.871
20239,7895.578
20240,3897.3872
20241,4324.0107
20242,4347.7046
20243,6425.9014
20244,4036.9802
20245,5680.256
20246,6281.399
20247,7794.5327
20248,5973.5405
20249,6048.3022
20250,4714.6694
20251,3786.1763
20252,4108.884
20253,8600.151
20254,7343.195
20255,5427.4414
20256,13489.211
20257,4648.956
20258,4093.5671
20259,4997.5337
20260,7049.117
20261,7571.6055
20262,5117.5254
20263,6325.589
20264,6367.7456
20265,5958.9517
20266,4848.3325
20267,4321.587
20268,4155.4785
20269,3963.707
20270,3378.435
20271,4045.1619
20272,6676.3447
20273,13511.69
20274,5656.7617
20275,4286.942
20276,5587.4736
20277,2994.6094
20278,4898.1064
20279,3606.1855
20280,7360.962
20281,5179.1577
20282,5222.268
20283,10290.628
20284,10868.2295
20285,5282.063
20286,5626.6426
20287,3375.118
20288,4574.729
20289,4872.9326
20290,6827.9854
20291,4002.3147
20292,3387.055
20293,4477.556
20294,4694.426
20295,6362.2944
20296,5333.3896
20297,3270.216
20298,5591.6797
20299,6908.2607
20300,5556.685
20301,3553.5151
20302,3287.5771
20303,6444.509
20304,3899.402
20305,8284.696
20306,3719.2888
20307,3891.0884
20308,5258.842
20309,4189.3687
20310,3879.5872
20311,4117.8984
20312,4846.4326
20313,7803.391
20314,7123.9033
20315,4556.2637
20316,3477.7456
20317,5062.136
20318,6028.1357
20319,4218.7446
20320,4674.7153
20321,5237.4053
20322,9415.406
20323,5532.5938
20324,5179.7207
20325,6582.077
20326,3706.6545
20327,7824.659
20328,4285.0986
20329,10376.898
20330,4692.2866
20331,4142.71
20332,4287.13
20333,3480.171
20334,6281.441
20335,14723.293
20336,3431.1008
20337,3937.9504
20338,7675.4976
20339,5461.732
20340,5718.0024
20341,6290.4746
20342,4831.7983
20343,4370.873
20344,3736.471
20345,7717.2095
20346,4869.7646
20347,5693.1685
20348,5839.706
20349,4171.4443
20350,6007.3438
20351,4993.3223
20352,3261.184
20353,7130.1157
20354,7100.7734
20355,3812.496
20356,6264.445
20357,5168.5
20358,3707.602
20359,7092.598
20360,5090.821
20361,7156.534
20362,3739.3513
20363,3746.233
20364,5421.4614
20365,2846.7458
20366,6688.6953
20367,3419.4978
20368,5240.9927
20369,4302.4526
20370,4783.26
20371,5518.5713
20372,5682.8564
20373,5054.784
20374,6789.48
20375,4618.72
20376,6356.3086
20377,5269.188
20378,6388.7983
20379,7784.6523
20380,5836.9556
20381,2573.4165
20382,5144.399
20383,6093.955
20384,3927.9697
20385,8992.876
20386,4403.516
20387,6134.3867
20388,8138.2905
20389,5646.3057
20390,3234.2905
20391,8337.786
20392,8222.561
20393,4649.231
20394,6170.4595
20395,8172.4883
20396,4693.5933
20397,4485.3945
20398,5656.6753
20399,4573.5337
20400,5311.133
20401,5953.8164
20402,4042.3044
20403,5557.2573
20404,5734.079
20405,5254.916
20406,5926.6694
20407,5039.0215
20408,5425.9873
20409,3564.6277
20410,6169.006
20411,5742.4463
20412,4942.9106
20413,5572.4194
20414,5247.494
20415,7501.7285
20416,4637.518
20417,4136.843
20418,4648.845
20419,5824.5776
20420,5744.917
20421,3953.069
20422,3464.1707
20423,6574.248
20424,6569.2407
20425,4609.2944
20426,6478.938
20427,4925.561
20428,5224.779
20429,4039.2986
20430,3188.2012
20431,4947.6978
20432,5310.6265
20433,5196.1567
20434,7572.1973
20435,6359.025
20436,4302.572
20437,7012.441
20438,3378.8506
20439,2976.2852
20440,6164.8423
20441,9981.1455
20442,6503.1855
20443,5749.34
20444,3308.4424
20445,5563.085
20446,7185.092
20447,4518.3975
20448,6428.8804
20449,4564.4316
20450,4045.4204
20451,4516.1357
20452,4556.4897
20453,4916.6533
20454,3783.4187
20455,3562.32
20456,3527.4521
20457,5693.3857
20458,5447.3696
20459,3942.0422
20460,5204.593
20461,5381.211
20462,4184.054
20463,4250.7383
20464,6808.1665
20465,6163.3315
20466,4674.804
20467,3451.7148
20468,10417.244
20469,4818.05
20470,4061.92
20471,6516.9375
20472,6565.2695
20473,5844.8096
20474,4801.0513
20475,6102.877
20476,7322.0835
20477,9565.748
20478,3878.3997
20479,3681.852
20480,4123.066
20481,5645.0566
20482,4367.69
20483,6767.1846
20484,7120.439
20485,4814.0996
20486,3552.163
20487,4972.3516
20488,7463.067
20489,4024.9438
20490,5606.9307
20491,3339.8743
20492,5584.8315
20493,6268.646
20494,6103.7266
20495,6709.0107
20496,5197.713
20497,3358.156
20498,5055.691
20499,6166.018
20500,6779.2314
20501,6111.5493
20502,6192.8022
20503,4535.4805
20504,3613.7148
20505,8028.8765
20506,3738.5774
20507,9399.446
20508,4816.4785
20509,3456.8672
20510,5202.092
20511,5293.081
20512,6198.327
20513,6789.571
20514,3435.8718
20515,3854.568
20516,5400.3716
20517,6183.767
20518,8379.181
20519,4528.1333
20520,4925.8193
20521,5021.258
20522,4866.343
20523,4414.3477
20524,7978.8193
20525,6819.636
20526,9889.391
20527,3619.0776
20528,4931.7373
20529,8372.998
20530,6916.567
20531,3996.5745
20532,7993.084
20533,5637.4277
20534,4137.94
20535,3973.07
20536,3802.2168
20537,4476.2583
20538,4458.718
20539,3886.7751
20540,4308.9155
20541,6964.641
20542,5715.707
20543,17170.988
20544,4888.5815
20545,3563.5027
20546,5763.465
20547,7728.058
20548,5055.5605
20549,6467.0425
20550,4817.305
20551,6742.9175
20552,6045.563
20553,3932.4524
20554,5113.525
20555,5382.073
20556,6956.642
20557,6043.7124
20558,7608.5723
20559,4135.837
20560,3894.7712
20561,4082.8455
20562,7987.346
20563,9212.222
20564,7637.178
20565,6555.0723
20566,3889.5747
20567,4579.5654
20568,3558.0964
20569,6995.215
20570,8316.591
20571,7878.887
20572,4860.9395
20573,4220.8774
20574,3958.996
20575,5168.712
20576,8950.967
20577,5671.7627
20578,3895.2803
20579,4054.6284
20580,6251.071
20581,3285.1543
20582,5843.4053
20583,3325.832
20584,5484.264
20585,5213.008
20586,4386.2817
20587,6165.4653
20588,5583.3135
20589,4127.6885
20590,6218.493
20591,5300.8706
20592,8832.067
20593,4818.2056
20594,6453.3467
20595,6215.0366
20596,7121.6074
20597,5185.261
20598,7506.5093
20599,3676.7852
20600,4244.273
20601,5285.923
20602,4801.4907
20603,7367.7183
20604,5742.1123
20605,4336.8506
20606,5757.3945
20607,5929.1514
20608,7734.1626
20609,3547.7349
20610,11294.652
20611,3858.7832
20612,5398.116
20613,7090.603
20614,4323.3677
20615,5017.787
20616,5210.9697
20617,5883.5938
20618,4517.324
20619,4531.2954
20620,6562.146
20621,6047.9907
20622,5662.883
20623,4505.1665
20624,6169.059
20625,9920.516
20626,5532.847
20627,3850.0603
20628,4984.6533
20629,5317.5645
20630,5357.4614
20631,6215.3687
20632,3525.0107
20633,6055.0024
20634,5091.7485
20635,5463.5605
20636,6169.383
20637,4298.8267
20638,4748.3857
20639,4024.1458
20640,6546.7007
20641,7467.417
20642,4384.8013
20643,3994.052
20644,6008.278
20645,4531.0967
20646,4541.406
20647,7512.9834
20648,5789.66
20649,6168.677
20650,4360.3022
20651,4214.116
20652,4962.5737
20653,6375.8213
20654,6151.423
20655,6724.429
20656,6697.5234
20657,4639.8447
20658,6722.5117
20659,4693.495
20660,5953.3
20661,6948.705
20662,5506.8633
20663,8539.802
20664,6430.615
20665,5782.277
20666,4313.282
20667,6406.577
20668,5672.044
20669,5279.016
20670,3506.2988
20671,4775.3013
20672,6408.282
20673,5496.9673
20674,4110.0674
20675,7150.401
20676,5899.77
20677,5199.3145
20678,4792.209
20679,4630.1025
20680,6027.4004
20681,5660.901
20682,5210.577
20683,4360.265
20684,4616.3154
20685,5472.138
20686,3138.5571
20687,5263.7188
20688,3870.4224
20689,6730.486
20690,6529.174
20691,5543.4365
20692,8248.92
20693,3903.2903
20694,3969.6047
20695,8840.925
20696,5384.3833
20697,6364.4185
20698,6881.6953
20699,4299.1387
20700,5100.54
20701,4922.288
20702,7144.123
20703,8626.889
20704,5052.418
20705,2619.3608
20706,3938.3523
20707,7091.793
20708,7210.999
20709,4832.333
20710,5869.281
20711,4032.632
20712,4577.5005
20713,2978.7058
20714,4167.2734
20715,4843.8267
20716,5739.561
20717,5625.8486
20718,5544.24
20719,6843.899
20720,6703.8496
20721,6326.0957
20722,3851.8672
20723,7751.375
20724,8840.132
20725,4439.209
20726,6710.284
20727,4283.154
20728,5606.1016
20729,3100.3445
20730,5386.3706
20731,4096.953
20732,7667.72
20733,5931.0913
20734,6239.659
20735,6631.5317
20736,4337.3594
20737,6877.0767
20738,16768.938
20739,8127.9126
20740,4694.5874
20741,2494.1624
20742,5073.823
20743,7361.629
20744,4905.259
20745,9870.3955
20746,16764.03
20747,3539.0671
20748,4109.0796
20749,6737.357
20750,3819.2393
20751,7735.579
20752,4820.9316
20753,6088.39
20754,4213.377
20755,5653.941
20756,5041.1606
20757,6043.7183
20758,7798.414
20759,4961.206
20760,4566.4863
20761,5951.2393
20762,4146.599
20763,4310.428
20764,6736.13
20765,4418.3447
20766,4753.7637
20767,6133.392
20768,5060.1094
20769,4419.9375
20770,5874.881
20771,5701.5576
20772,6537.6787
20773,6048.4985
20774,6155.0317
20775,4785.322
20776,2967.1567
20777,5302.8833
20778,5789.682
20779,4777.2827
20780,3950.2766
20781,7213.214
20782,5702.5093
20783,7215.484
20784,5700.237
20785,4173.279
20786,4461.6143
20787,3740.974
20788,7880.4727
20789,4165.8906
20790,6519.977
20791,12036.587
20792,5899.7197
20793,5792.1562
20794,4209.192
20795,4156.62
20796,6147.37
20797,3509.8184
20798,4813.7734
20799,8281.505
20800,4535.3335
20801,12807.077
20802,9965.832
20803,4043.164
20804,5355.924
20805,4410.144
20806,5337.822
20807,4796.237
20808,8755.058
20809,5933.286
20810,6905.2373
20811,3915.1345
20812,6560.2
20813,4047.1028
20814,7326.267
20815,5058.8306
20816,5065.14
20817,5208.4756
20818,5795.77
20819,6635.707
20820,7920.171
20821,4775.397
20822,8230.688
20823,5297.3433
20824,7610.771
20825,4541.614
20826,4164.766
20827,3996.7573
20828,7441.6606
20829,4995.7227
20830,6054.5005
20831,5094.347
20832,7259.264
20833,3955.177
20834,6862.748
20835,6104.617
20836,3151.1987
20837,11239.701
20838,13362.377
20839,5510.9087
20840,6003.094
20841,7373.7847
20842,8849.689
20843,9485.036
20844,5134.273
20845,6540.784
20846,4668.015
20847,6320.9277
20848,3624.7043
20849,4892.985
20850,4242.189
20851,4743.348
20852,6814.435
20853,4374.038
20854,3796.0068
20855,5690.97
20856,3471.0623
20857,3624.473
20858,4470.124
20859,5192.6445
20860,6765.2295
20861,7260.1846
20862,6441.7866
20863,4977.528
20864,4923.2363
20865,9504.895
20866,6169.9595
20867,4557.998
20868,4195.01
20869,6917.4443
20870,3861.5774
20871,6495.289
20872,3037.5322
20873,4264.5474
20874,5847.04
20875,5048.762
20876,4147.825
20877,6914.3115
20878,8230.453
20879,10004.618
20880,4688.471
20881,8109.4463
20882,2962.5352
20883,4436.9023
20884,5416.681
20885,3280.9214
20886,7100.0967
20887,4334.436
20888,4581.593
20889,7662.815
20890,8474.161
20891,6270.105
20892,4364.392
20893,3912.7231
20894,7310.661
20895,6191.615
20896,5094.901
20897,4352.7285
20898,5523.268
20899,7181.242
20900,3593.9287
20901,5569.609
20902,5792.6426
20903,6842.1304
20904,11436.4795
20905,4555.091
20906,10388.851
20907,5633.2627
20908,4360.847
20909,3037.8975
20910,5104.92
20911,4856.51
20912,4523.843
20913,5845.824
20914,4270.013
20915,3776.519
20916,5393.639
20917,3011.0527
20918,6955.919
20919,5364.4707
20920,6333.3096
20921,7308.9883
20922,4036.807
20923,7635.3286
20924,6067.9688
20925,4570.569
20926,4978.2827
20927,4398.0186
20928,8117.0522
20929,5416.5054
20930,3973.718
20931,6240.671
20932,6891.593
20933,6162.3794
20934,4783.0405
20935,7270.148
20936,4807.6074
20937,5187.8335
20938,5082.2446
20939,7413.0513
20940,4970.8203
20941,4731.7773
20942,4593.4487
20943,3918.0627
20944,3397.8738
20945,3999.2585
20946,6902.314
20947,6792.012
20948,9112.193
20949,8557.158
20950,6180.035
20951,4426.548
20952,4650.9204
20953,10128.305
20954,8699.909
20955,5604.4497
20956,7300.6426
20957,7260.7734
20958,5031.852
20959,3479.7527
20960,9353.475
20961,5246.2236
20962,5606.107
20963,5330.9233
20964,2601.8958
20965,8824.322
20966,4973.751
20967,4090.149
20968,4287.2773
20969,5057.837
20970,5568.9556
20971,6196.6245
20972,5380.908
20973,4590.348
20974,3678.5142
20975,3405.8677
20976,2643.0674
20977,5801.3496
20978,14443.16
20979,4585.5527
20980,4856.153
20981,5591.0933
20982,4589.4204
20983,4422.1807
20984,4206.0264
20985,3617.135
20986,6290.751
20987,5618.2886
20988,3281.904
20989,6833.6987
20990,4624.1895
20991,3974.0479
20992,7375.276
20993,6307.6616
20994,8074.7114
20995,4219.8433
20996,5494.598
20997,3780.8325
20998,4292.1333
20999,12991.142
21000,7875.3037
21001,5144.492
21002,4458.658
21003,4000.5059
21004,4825.8994
21005,4152.254
21006,7955.0835
21007,4267.4766
21008,4790.687
21009,5546.7896
21010,3736.2002
21011,5262.464
21012,5721.614
21013,6003.81
21014,5460.0547
21015,3531.6868
21016,4874.4897
21017,5162.84
21018,7280.042
21019,7486.1772
21020,5461.888
21021,3714.7124
21022,6784.6323
21023,5007.643
21024,3699.7327
21025,6355.745
21026,6278.452
21027,5479.6113
21028,4732.5444
21029,5143.8057
21030,5618.6367
21031,4654.417
21032,6000.4844
21033,5759.646
21034,4666.8975
21035,7490.162
21036,4926.82
21037,4067.048
21038,9444.94
21039,4752.2817
21040,3160.3057
21041,6398.7373
21042,7309.755
21043,7634.229
21044,4411.271
21045,4663.6675
21046,5254.38
21047,6439.2007
21048,5081.7065
21049,6866.1196
21050,2767.14
21051,4988.8433
21052,5017.366
21053,4507.865
21054,4046.0571
21055,5819.636
21056,6338.137
21057,4818.068
21058,6302.394
21059,5290.775
21060,6747.1694
21061,3756.3252
21062,5606.321
21063,5596.2305
21064,6212.909
21065,7229.0806
21066,3397.7441
21067,7105.3325
21068,6002.482
21069,6275.453
21070,4033.4822
21071,3331.8162
21072,6480.4766
21073,5164.1445
21074,7469.6035
21075,5285.0107
21076,4869.6997
21077,6463.6387
21078,5543.6533
21079,5172.9233
21080,6603.032
21081,4635.6963
21082,7032.7466
21083,8904.038
21084,6268.8315
21085,4001.0781
21086,4430.0615
21087,3535.0261
21088,3008.1309
21089,6814.565
21090,4483.2734
21091,7611.7656
21092,3729.2585
21093,5628.419
21094,5280.849
21095,8131.564
21096,4196.0903
21097,4476.651
21098,4631.0566
21099,6455.815
21100,4179.484
21101,5614.159
21102,6208.307
21103,7992.52
21104,6135.1533
21105,6229.0703
21106,4659.8
21107,3824.5498
21108,4108.1626
21109,8857.195
21110,7562.671
21111,5665.227
21112,13915.812
21113,4787.901
21114,4234.6787
21115,5146.902
21116,7259.79
21117,7843.8003
21118,5175.494
21119,6486.258
21120,6558.061
21121,6164.3657
21122,5044.0312
21123,4450.748
21124,4178.4316
21125,4103.6206
21126,3479.4075
21127,4328.929
21128,6875.8833
21129,13915.507
21130,5670.968
21131,4286.2554
21132,5754.4688
21133,3238.8774
21134,4841.111
21135,3626.098
21136,7359.8037
21137,5357.6963
21138,5161.5005
21139,10170.875
21140,11114.5625
21141,5439.925
21142,5820.6016
21143,3476.4822
21144,4509.3574
21145,4816.2305
21146,7069.0107
21147,4121.9336
21148,3659.8354
21149,4631.905
21150,4720.3516
21151,6552.447
21152,5659.0117
21153,3177.8618
21154,5648.352
21155,7114.717
21156,5869.2583
21157,3967.4927
21158,3659.846
21159,6637.112
21160,4173.9116
21161,8532.3125
21162,3739.829
21163,3845.811
21164,5204.409
21165,4278.5815
21166,4016.535
