Id,Sales
25573,8708.351
25574,3887.372
25575,3647.3198
25576,7827.249
25577,11284.241
25578,7940.9697
25579,8090.366
25580,5277.3604
25581,7840.3228
25582,9400.611
25583,6862.7876
25584,8294.603
25585,6011.235
25586,4434.119
25587,5580.4814
25588,6096.7397
25589,6144.7915
25590,5683.9404
25591,5372.0273
25592,4249.668
25593,7171.1475
25594,7535.019
25595,5960.0483
25596,6500.2773
25597,7228.4395
25598,5510.015
25599,4968.597
25600,8945.122
25601,7827.2266
25602,6169.8296
25603,4395.184
25604,12481.407
25605,6309.2197
25606,6488.114
25607,9921.339
25608,7795.1943
25609,8509.113
25610,5792.9795
25611,6735.873
25612,10277.516
25613,13091.06
25614,5924.7427
25615,5630.1104
25616,5364.2305
25617,6853.3823
25618,6058.7456
25619,8848.524
25620,9562.51
25621,5883.678
25622,4589.88
25623,6288.825
25624,7408.556
25625,5681.7188
25626,7737.5566
25627,4111.4077
25628,7493.0127
25629,8030.6304
25630,7973.799
25631,9321.978
25632,5826.6997
25633,5231.1504
25634,6457.5205
25635,8468.861
25636,7661.368
25637,7707.9126
25638,7942.2344
25639,6472.725
25640,4458.165
25641,9958.241
25642,4509.6714
25643,10648.175
25644,6607.2715
25645,4936.8335
25646,6864.6006
25647,6053.5767
25648,7759.3184
25649,7801.91
25650,4379.03
25651,4908.979
25652,8248.825
25653,8741.233
25654,9578.4375
25655,5633.644
25656,6049.1445
25657,7321.776
25658,6725.41
25659,6084.3447
25660,10637.122
25661,8987.6455
25662,11916.102
25663,4868.836
25664,6543.099
25665,9511.967
25666,6967.823
25667,5752.982
25668,10238.17
25669,7196.352
25670,5512.312
25671,5545.969
25672,5619.891
25673,4982.586
25674,7106.41
25675,5515.099
25676,5573.9077
25677,10472.358
25678,6304.5103
25679,16541.486
25680,7313.3945
25681,4805.609
25682,8795.026
25683,10460.869
25684,7642.242
25685,8559.329
25686,6080.7886
25687,8496.779
25688,9377.224
25689,6454.8975
25690,7368.913
25691,7645.406
25692,9837.917
25693,9177.375
25694,9481.844
25695,7259.624
25696,5893.725
25697,6516.825
25698,11621.553
25699,12593.992
25700,12241.629
25701,10356.513
25702,6210.4272
25703,6477.4365
25704,5776.8315
25705,10132.787
25706,12918.176
25707,9601.869
25708,7681.8833
25709,6981.6987
25710,5617.367
25711,6928.047
25712,13215.722
25713,8308.505
25714,6301.8174
25715,6882.719
25716,8402.779
25717,4074.4282
25718,8206.329
25719,5260.858
25720,7454.4814
25721,8340.642
25722,6079.333
25723,8060.0474
25724,9113.323
25725,5529.102
25726,8321.993
25727,8775.663
25728,12749.752
25729,6267.289
25730,9872.9375
25731,6999.9326
25732,9516.214
25733,7482.8154
25734,10816.22
25735,6091.323
25736,5870.0645
25737,8261.351
25738,6802.4556
25739,10757.275
25740,8781.591
25741,6918.493
25742,8739.967
25743,7621.6006
25744,11914.863
25745,5081.532
25746,15749.729
25747,6501.5854
25748,7275.9883
25749,10295.929
25750,5709.246
25751,7971.7607
25752,7248.002
25753,9546.173
25754,6750.9346
25755,6887.7163
25756,8349.324
25757,8715.188
25758,9435.263
25759,5839.912
25760,7880.39
25761,12502.041
25762,7226.413
25763,4924.18
25764,7681.824
25765,5796.859
25766,7270.148
25767,8540.869
25768,5046.9473
25769,10364.111
25770,7186.7163
25771,8492.566
25772,7145.861
25773,5253.353
25774,7690.958
25775,6667.354
25776,9261.093
25777,10126.663
25778,5557.4585
25779,6128.7964
25780,8697.859
25781,6579.3535
25782,7959.538
25783,9998.742
25784,8346.211
25785,8425.745
25786,6842.398
25787,5651.7686
25788,7933.559
25789,8384.664
25790,9764.868
25791,9855.966
25792,10129.01
25793,7093.7275
25794,9921.878
25795,7664.211
25796,9260.581
25797,10104.6
25798,8716.826
25799,12338.912
25800,7117.6826
25801,9589.131
25802,6433.075
25803,8740.759
25804,8927.345
25805,8386.983
25806,5031.823
25807,6463.1025
25808,9610.847
25809,7723.232
25810,6074.7314
25811,11471.948
25812,7463.6294
25813,6722.954
25814,6567.8496
25815,7112.2207
25816,9845.116
25817,7846.913
25818,8401.529
25819,6617.235
25820,6506.027
25821,8255.373
25822,4689.553
25823,7218.671
25824,6119.6387
25825,9394.992
25826,9001.113
25827,7045.8374
25828,10612.287
25829,6370.1934
25830,5325.2627
25831,12873.681
25832,7875.364
25833,9460.717
25834,8714.074
25835,5849.031
25836,7014.7817
25837,6464.4585
25838,10049.447
25839,12721.234
25840,7003.7324
25841,3780.9514
25842,5585.6143
25843,10735.825
25844,9995.177
25845,8151.814
25846,9641.646
25847,5161.609
25848,6065.776
25849,4247.6865
25850,6523.2363
25851,6850.9775
25852,8053.731
25853,8167.7275
25854,8117.269
25855,9497.763
25856,9456.604
25857,8247.488
25858,6418.7964
25859,10246.668
25860,13335.478
25861,6842.881
25862,9920.865
25863,7001.1743
25864,8265.796
25865,4667.24
25866,8676.774
25867,6891.613
25868,9982.735
25869,7423.373
25870,9545.69
25871,9055.364
25872,6162.5024
25873,10613.431
25874,19620.137
25875,12791.978
25876,7919.9746
25877,3812.6016
25878,7482.344
25879,11072.846
25880,6664.97
25881,11655.795
25882,16117.381
25883,5137.143
25884,6303.218
25885,8336.435
25886,5754.606
25887,12331.818
25888,7685.1367
25889,9702.127
25890,4324.9844
25891,8086.679
25892,7337.5527
25893,8373.134
25894,12475.386
25895,6620.549
25896,6410.4033
25897,8122.4185
25898,6791.157
25899,6212.542
25900,9107.189
25901,7307.65
25902,6820.189
25903,9551.509
25904,7669.0513
25905,6834.689
25906,8488.655
25907,8564.597
25908,9487.497
25909,7787.4517
25910,8120.7686
25911,6346.3447
25912,4180.2056
25913,7581.0127
25914,7854.8193
25915,7283.174
25916,5507.441
25917,10718.147
25918,8784.296
25919,10002.042
25920,7843.202
25921,6673.9575
25922,6700.219
25923,4590.252
25924,11982.517
25925,6062.9536
25926,8352.111
25927,15350.49
25928,8240.105
25929,8233.154
25930,5985.4985
25931,5700.2256
25932,8998.8125
25933,5245.608
25934,6944.207
25935,10977.669
25936,6422.574
25937,17663.168
25938,14874.219
25939,5459.8154
25940,8118.8945
25941,5772.255
25942,7735.9775
25943,7448.406
25944,11564.162
25945,9010.689
25946,10567.839
25947,6072.942
25948,8827.226
25949,5151.1494
25950,9943.902
25951,7929.588
25952,7950.449
25953,7192.167
25954,6101.416
25955,9946.558
25956,10087.375
25957,6398.731
25958,13002.78
25959,7031.6333
25960,10668.188
25961,5605.583
25962,7139.4575
25963,6643.324
25964,12912.461
25965,7145.186
25966,8895.407
25967,8024.0693
25968,10390.931
25969,5017.3276
25970,9553.732
25971,8701.651
25972,4709.5825
25973,16267.401
25974,15425.627
25975,9161.346
25976,9256.378
25977,11006.7705
25978,13094.231
25979,11675.275
25980,7531.7573
25981,10106.402
25982,7230.8247
25983,9717.221
25984,5067.894
25985,7843.0825
25986,6585.455
25987,7096.881
25988,9321.284
25989,6345.4673
25990,6249.348
25991,8322.756
25992,5048.401
25993,5525.0645
25994,6707.4053
25995,8532.337
25996,10765.362
25997,9535.228
25998,8633.07
25999,6772.666
26000,7228.281
26001,12668.763
26002,9755.857
26003,7258.8555
26004,5829.796
26005,8838.117
26006,4843.5815
26007,8613.07
26008,4040.0923
26009,6999.192
26010,9927.879
26011,7515.936
26012,6327.6104
26013,9862.078
26014,11219.771
26015,11625.898
26016,6405.71
26017,10198.916
26018,4202.1533
26019,6117.8936
26020,7810.7246
26021,5078.0977
26022,9155.494
26023,6651.242
26024,5960.162
26025,10436.954
26026,12457.908
26027,8531.556
26028,6019.3926
26029,6006.8394
26030,8352.709
26031,7181.9404
26032,8048.464
26033,6532.9604
26034,7935.383
26035,10868.955
26036,5143.619
26037,8207.3545
26038,9190.557
26039,10511.361
26040,13449.224
26041,6277.9136
26042,14103.782
26043,8608.833
26044,5552.7173
26045,4974.3486
26046,7899.9316
26047,7783.3164
26048,6759.819
26049,7778.8193
26050,6231.7734
26051,5837.0337
26052,8104.1426
26053,4411.8813
26054,8575.065
26055,8148.627
26056,9406.575
26057,10677.461
26058,6695.697
26059,9924.973
26060,7459.666
26061,6008.6157
26062,6404.9463
26063,6168.8823
26064,11466.195
26065,6940.023
26066,5979.6846
26067,9528.728
26068,10574.645
26069,9512.529
26070,7469.7676
26071,10045.7
26072,5611.14
26073,6034.647
26074,7790.7573
26075,9851.53
26076,8695.546
26077,7529.0933
26078,7627.9995
26079,6005.946
26080,4648.322
26081,5421.467
26082,9596.797
26083,8884.283
26084,11640.477
26085,12930.156
26086,9344.746
26087,5433.5166
26088,5318.7056
26089,12431.265
26090,11183.29
26091,9645.279
26092,10839.186
26093,11012.313
26094,7194.5815
26095,4803.8813
26096,11453.966
26097,7991.4683
26098,8928.408
26099,7761.672
26100,3504.3032
26101,14068.184
26102,7304.995
26103,6426.2505
26104,5463.175
26105,6687.273
26106,7415.2217
26107,9719.816
26108,6872.6973
26109,5547.4136
26110,6062.5024
26111,5660.6636
26112,3724.1975
26113,8115.4346
26114,15895.1
26115,6125.4834
26116,6892.8286
26117,8572.547
26118,6228.3276
26119,6908.208
26120,5569.317
26121,5608.46
26122,8923.31
26123,8601.274
26124,5112.4424
26125,9727.42
26126,7512.0664
26127,5579.4707
26128,9052.058
26129,9256.21
26130,9347.999
26131,6969.5645
26132,8162.5884
26133,5635.4497
26134,5749.0327
26135,16465.373
26136,12248.508
26137,6884.177
26138,7248.9424
26139,5593.365
26140,6761.198
26141,5495.7773
26142,9753.029
26143,5998.7046
26144,6801.087
26145,7792.429
26146,5471.549
26147,7703.7236
26148,8949.431
26149,8610.508
26150,7865.1035
26151,6072.293
26152,6650.792
26153,7818.4604
26154,10617.115
26155,10459.363
26156,7863.109
26157,5948.3735
26158,8861.064
26159,7462.9604
26160,4489.687
26161,8501.172
26162,8584.754
26163,8563.012
26164,7347.559
26165,7516.287
26166,8138.5156
26167,6244.0225
26168,7233.1353
26169,7187.292
26170,8219.966
26171,10032.66
26172,7085.925
26173,6401.551
26174,14117.279
26175,7962.5977
26176,4408.563
26177,9183.398
26178,9767.532
26179,11939.091
26180,5907.236
26181,7107.8945
26182,7127.77
26183,9231.324
26184,7114.4253
26185,11342.558
26186,4101.6016
26187,8746.003
26188,7435.304
26189,6571.872
26190,6383.347
26191,7840.7715
26192,9880.491
26193,5901.042
26194,9358.079
26195,8290.292
26196,10774.186
26197,5292.5913
26198,8222.852
26199,8115.6587
26200,8998.495
26201,10563.063
26202,5445.681
26203,8113.6777
26204,8833.686
26205,9418.954
26206,4990.199
26207,4847.4497
26208,10006.422
26209,8282.152
26210,10693.175
26211,7829.354
26212,7362.429
26213,10005.658
26214,8588.692
26215,8330.967
26216,9282.084
26217,7527.399
26218,9359.203
26219,13141.583
26220,8441.107
26221,5775.79
26222,7782.5293
26223,5595.195
26224,4236.161
26225,10546.254
26226,6500.928
26227,10870.666
26228,5980.552
26229,8679.97
26230,7613.907
26231,11986.196
26232,5714.3394
26233,6728.708
26234,7438.7656
26235,8570.283
26236,5813.1074
26237,8032.139
26238,7571.8076
26239,10134.537
26240,8414.736
26241,7982.427
26242,6172.4546
26243,5440.6147
26244,5529.276
26245,13339.573
26246,11384.139
26247,6968.4478
26248,13687.165
26249,7625.2285
26250,6877.2866
26251,8313.585
26252,10050.598
26253,12889.7
26254,8644.019
26255,9123.01
26256,9747.832
26257,8386.312
26258,7546.9644
26259,7132.4956
26260,6065.7935
26261,6573.4517
26262,5679.0586
26263,7164.4624
26264,10692.95
26265,17250.676
26266,8031.856
26267,5949.191
26268,9821.428
26269,4735.3257
26270,6579.0337
26271,4615.9985
26272,9550.307
26273,7914.7046
26274,6987.4004
26275,15467.935
26276,12366.372
26277,7620.6484
26278,7894.08
26279,4638.3276
26280,5806.8184
26281,6166.4707
26282,9896.325
26283,6626.158
26284,5268.58
26285,7500.1904
26286,6625.1406
26287,9459.733
26288,9041.79
26289,3824.495
26290,8101.9404
26291,10607.39
26292,9349.248
26293,6476.646
26294,6352.6846
26295,10259.35
26296,6130.936
26297,11811.345
26298,5755.4126
26299,5994.902
26300,8241.245
26301,6926.8115
26302,5564.0503
26303,7377.0063
26304,8688.964
26305,10365.228
26306,11597.649
26307,6704.3228
26308,4343.548
26309,6526.0986
26310,8958.841
26311,6037.0073
26312,8114.0493
26313,6842.77
26314,12528.418
26315,8860.93
26316,7199.915
26317,9364.774
26318,5918.192
26319,10922.219
26320,6864.5615
26321,15985.779
26322,7167.0864
26323,6656.2866
26324,6913.0913
26325,4737.774
26326,7619.4785
26327,18749.145
26328,5758.52
26329,5269.143
26330,11269.615
26331,7593.9
26332,8624.421
26333,8834.991
26334,8559.224
26335,5810.1865
26336,5207.1797
26337,10964.109
26338,7648.841
26339,7855.351
26340,7730.2617
26341,5800.9346
26342,8070.6694
26343,6981.0127
26344,4512.73
26345,8820.62
26346,8424.122
26347,5192.6147
26348,8940.814
26349,7908.5703
26350,5384.568
26351,9780.134
26352,6973.301
26353,9259.362
26354,5616.0815
26355,5850.3696
26356,6914.6807
26357,5039.055
26358,8551.619
26359,5906.824
26360,7351.6597
26361,6298.747
26362,7517.4487
26363,7764.5146
26364,8345.543
26365,8035.303
26366,9237.348
26367,7746.3574
26368,8608.185
26369,7755.952
26370,10668.016
26371,10488.3
26372,7217.4663
26373,3617.5317
26374,7258.295
26375,8548.447
26376,5025.632
26377,11803.046
26378,7134.5366
26379,9437.773
26380,12186.475
26381,7042.2705
26382,5098.843
26383,13928.159
26384,10833.305
26385,5734.265
26386,10220.941
26387,10522.454
26388,6796.146
26389,6606.1504
26390,8777.32
26391,7077.3076
26392,7310.7935
26393,8351.776
26394,6189.9917
26395,7233.922
26396,9323.56
26397,8661.934
26398,10493.692
26399,6637.4224
26400,8167.4863
26401,4476.873
26402,8477.338
26403,8359.562
26404,6839.553
26405,8018.6533
26406,8665.801
26407,10506.861
26408,7247.691
26409,6743.522
26410,6950.3687
26411,8017.4375
26412,7661.7627
26413,4901.555
26414,5173.372
26415,7883.329
26416,7153.6406
26417,7048.217
26418,9872.09
26419,6968.514
26420,9014.196
26421,6843.2334
26422,4795.336
26423,7937.6685
26424,7359.2983
26425,9384.846
26426,10595.49
26427,9439.916
26428,6193.854
26429,9996.13
26430,4423.45
26431,4225.8154
26432,9021.601
26433,13443.62
26434,9115.253
26435,9566.187
26436,6388.932
26437,9121.07
26438,11096.97
26439,8052.103
26440,9091.872
26441,7130.061
26442,5217.967
26443,6644.0464
26444,6597.575
26445,7167.401
26446,6826.8394
26447,6306.4946
26448,4926.966
26449,8499.016
26450,9050.133
26451,6809.991
26452,7490.4976
26453,8301.883
26454,6459.787
26455,5890.3926
26456,9979.489
26457,9210.5
26458,6599.633
26459,5234.714
26460,14645.542
26461,7112.288
26462,7612.4985
26463,11249.825
26464,9071.632
26465,10192.946
26466,6737.3057
26467,7915.0137
26468,12037.907
26469,15761.358
26470,6951.5024
26471,6605.7974
26472,5803.7847
26473,8113.2754
26474,6748.2505
26475,9921.698
26476,11134.093
26477,6747.7417
26478,5408.2104
26479,7480.739
26480,8613.473
26481,6694.145
26482,8722.913
26483,4878.0845
26484,8282.484
26485,9637.924
26486,9268.453
26487,10633.846
26488,6885.4175
26489,5511.0137
26490,6987.787
26491,9833.968
26492,8759.978
26493,8998.264
26494,8221.965
26495,7602.2617
26496,5132.6724
26497,11430.842
26498,5345.2847
26499,11893.702
26500,7238.221
26501,5380.708
26502,7772.62
26503,7153.511
26504,8906.748
26505,8959.474
26506,5202.1714
26507,5756.873
26508,9126.552
26509,10254.244
26510,11037.653
26511,5861.4834
26512,7061.801
26513,8672.952
26514,7386.4395
26515,7165.808
26516,12157.501
26517,10349.65
26518,13130.333
26519,5212.4014
26520,7610.1396
26521,10053.703
26522,8136.839
26523,6771.465
26524,11904.981
26525,8567.889
26526,6209.5625
26527,6317.607
26528,6593.8135
26529,5887.9214
26530,8603.235
26531,6566.1963
26532,6553.1094
26533,12483.205
26534,7283.049
26535,16703.498
26536,7923.669
26537,5498.6924
26538,9904.001
26539,12243.17
26540,8944.32
26541,9638.595
26542,7047.101
26543,9943.067
26544,10974.906
26545,7959.2573
26546,8298.067
26547,9210.465
26548,11239.723
26549,10334.57
26550,10820.512
26551,8932.113
26552,6725.808
26553,7806.6064
26554,13394.351
26555,14173.547
26556,13822.498
26557,12008.931
26558,7493.327
26559,7860.8594
26560,6596.8135
26561,11410.442
26562,15106.134
26563,10957.462
26564,9133.787
26565,7965.5444
26566,6403.865
26567,8430.23
26568,14882.122
26569,9356.151
26570,7509.2515
26571,8493.604
26572,10039.303
26573,4720.3203
26574,10086.903
26575,6449.36
26576,8937.694
26577,9874.566
26578,7115.131
26579,9602.089
26580,10444.322
26581,6316.95
26582,9371.332
26583,10649.922
26584,15501.354
26585,7454.716
26586,11279.733
26587,8191.418
26588,10883.218
26589,8671.927
26590,12723.601
26591,7148.976
26592,6870.2
26593,9297.49
26594,8181.191
26595,12402.288
26596,10477.763
26597,7904.3174
26598,10414.92
26599,8697.561
26600,13828.418
26601,5934.9897
26602,17735.63
26603,7651.146
26604,8303.213
26605,11587.257
26606,6525.1465
26607,9534.309
26608,8526.163
26609,11064.57
26610,7941.2954
26611,8021.8584
26612,9611.379
26613,10200.063
26614,11060.087
26615,6672.0483
26616,9131.41
26617,14853.196
26618,8457.65
26619,5763.157
26620,9190.486
26621,6718.0576
26622,8335.06
26623,10683.949
26624,5683.3228
26625,12577.621
26626,8411.182
26627,9847.576
26628,8396.636
26629,5910.9214
26630,9136.915
26631,8128.277
26632,10809.012
26633,11546.024
26634,6358.9766
26635,6901.59
26636,10150.322
26637,7871.497
26638,9586.269
26639,11410.388
26640,9524.548
26641,9636.113
26642,7817.3794
26643,6364.4126
26644,9463.947
26645,9722.439
26646,11297.442
26647,11594.011
26648,11869.838
26649,8280.763
