Id,Sales
19771,4187.9785
19772,5142.0005
19773,5651.623
19774,5142.589
19775,6199.734
19776,3294.9626
19777,6259.1
19778,5126.743
19779,5689.2227
19780,6552.1284
19781,4131.9497
19782,4385.148
19783,3654.5376
19784,6710.611
19785,7696.3438
19786,4321.768
19787,3832.893
19788,5963.5396
19789,4558.2676
19790,4194.6216
19791,7802.7656
19792,5485.687
19793,6432.6025
19794,4418.589
19795,4278.5444
19796,4845.8086
19797,6629.3564
19798,6555.297
19799,6130.3105
19800,6230.811
19801,4673.436
19802,6991.453
19803,4556.368
19804,5580.189
19805,7499.9688
19806,5275.0054
19807,8765.769
19808,6301.066
19809,5748.89
19810,4395.507
19811,6417.621
19812,5646.812
19813,5312.8857
19814,3299.1729
19815,4627.3306
19816,6799.6274
19817,5181.2275
19818,3858.765
19819,7603.19
19820,5981.344
19821,5478.462
19822,4729.9995
19823,4375.9326
19824,6167.506
19825,5729.411
19826,5239.2188
19827,4307.8433
19828,4710.8584
19829,5123.156
19830,2897.6997
19831,5940.5786
19832,3529.6094
19833,6809.6343
19834,6651.6987
19835,5677.586
19836,7916.841
19837,4133.5854
19838,4174.3257
19839,8642.502
19840,5512.4434
19841,6438.771
19842,6804.4604
19843,3933.9717
19844,5122.3594
19845,4695.908
19846,7321.881
19847,9243.163
19848,6006.834
19849,2499.8906
19850,4120.11
19851,6837.186
19852,6473.095
19853,4271.2876
19854,5505.3193
19855,3909.646
19856,4317.179
19857,2808.8818
19858,4038.1738
19859,5101.5034
19860,5832.2314
19861,5857.6553
19862,5808.4854
19863,6378.8745
19864,6833.086
19865,6778.5786
19866,3555.3557
19867,8418.308
19868,7803.302
19869,4428.9883
19870,6890.0947
19871,3728.245
19872,5465.379
19873,2828.888
19874,5707.5093
19875,3628.1145
19876,8290.656
19877,6269.041
19878,6235.5845
19879,7421.4688
19880,4652.6685
19881,6617.4116
19882,16079.276
19883,7297.183
19884,4271.174
19885,2251.5544
19886,4808.24
19887,7215.7524
19888,5100.54
19889,10691.869
19890,16776.727
19891,3202.5388
19892,4173.5093
19893,6828.669
19894,3847.5718
19895,7405.0034
19896,5002.3164
19897,5963.3687
19898,3753.8435
19899,5572.8286
19900,5015.003
19901,6465.266
19902,6800.153
19903,4978.4536
19904,4844.3438
19905,6156.875
19906,3697.7432
19907,4189.4326
19908,6652.555
19909,4196.967
19910,4788.1245
19911,6043.759
19912,5292.7886
19913,4954.2417
19914,6171.4365
19915,5948.283
19916,6458.1675
19917,6575.5586
19918,6526.4033
19919,4893.4746
19920,2846.051
19921,5204.216
19922,6441.369
19923,4860.749
19924,3868.887
19925,7189.7324
19926,5266.47
19927,7590.4463
19928,5724.834
19929,4132.407
19930,4444.3896
19931,3869.85
19932,7368.337
19933,3925.8276
19934,7232.328
19935,13330.837
19936,6107.3135
19937,5935.4595
19938,3906.7126
19939,3994.814
19940,6047.293
19941,3301.5051
19942,5127.9604
19943,8428.591
19944,4400.7036
19945,12149.909
19946,11452.425
19947,4102.0513
19948,5503.524
19949,4777.2783
19950,5625.296
19951,4571.58
19952,8538.727
19953,5713.135
19954,7180.9546
19955,3763.1484
19956,6582.7363
19957,4038.6746
19958,7887.9316
19959,5174.0234
19960,4752.49
19961,5575.8643
19962,5867.5513
19963,6306.0977
19964,8559.46
19965,4837.705
19966,7883.923
19967,5532.3564
19968,7918.4565
19969,4805.6963
19970,3814.2053
19971,4118.9746
19972,7131.183
19973,4947.8296
19974,5778.578
19975,4822.6973
19976,7086.871
19977,3866.8657
19978,7310.5635
19979,5997.3833
19980,3127.2693
19981,10853.854
19982,14720.204
19983,5258.29
19984,5582.664
19985,7389.617
19986,8626.001
19987,9629.306
19988,5140.304
19989,6689.6587
19990,4358.5146
19991,6504.9844
19992,3531.0974
19993,4683.037
19994,4256.5186
19995,4697.91
19996,6975.569
19997,4366.861
19998,3219.5344
19999,5572.8765
20000,3121.5781
20001,3567.0796
20002,4434.0093
20003,4698.26
20004,6788.334
20005,6663.8516
20006,6223.7437
20007,5066.9663
20008,5137.579
20009,9635.976
20010,6221.815
20011,4550.3975
20012,4040.019
20013,7399.0737
20014,3901.1802
20015,6126.9263
20016,2837.1892
20017,4158.916
20018,5363.6167
20019,5132.7114
20020,3964.2212
20021,6801.333
20022,8002.198
20023,10320.564
20024,5061.658
20025,8217.951
20026,2572.2988
20027,4600.788
20028,5119.8247
20029,3134.9763
20030,6053.79
20031,4197.867
20032,4704.891
20033,7964.876
20034,9705.523
20035,6333.4062
20036,4416.0654
20037,4124.037
20038,8264.511
20039,5971.951
20040,5122.667
20041,3983.6023
20042,5401.4995
20043,7956.1533
20044,3515.3523
20045,5594.0054
20046,5778.016
20047,6791.2417
20048,11079.944
20049,4485.805
20050,10070.035
20051,5550.7104
20052,4383.526
20053,2866.4175
20054,4933.2803
20055,4670.602
20056,4367.573
20057,6069.896
20058,4017.2744
20059,3478.1833
20060,5487.45
20061,2991.364
20062,6794.986
20063,5311.8013
20064,6953.8228
20065,6867.0625
20066,3830.003
20067,8414.15
20068,6215.5645
20069,4628.765
20070,4879.5596
20071,4340.5825
20072,9444.445
20073,5651.1216
20074,4158.428
20075,6122.242
20076,6663.394
20077,5909.6304
20078,4690.5596
20079,7514.8755
20080,4938.2036
20081,5885.4907
20082,4864.4126
20083,6756.899
20084,5175.1436
20085,4767.661
20086,4213.397
20087,4125.9883
20088,3617.166
20089,3923.8513
20090,6956.748
20091,7516.8105
20092,8545.937
20093,8510.573
20094,6517.018
20095,4758.3857
20096,4723.9365
20097,9701.7295
20098,8655.336
20099,5163.9966
20100,7465.3306
20101,7503.582
20102,5219.052
20103,3327.1199
20104,9197.922
20105,4786.545
20106,5424.854
20107,5121.7974
20108,1748.4626
20109,8882.716
20110,4921.9077
20111,4272.4653
20112,4349.9937
20113,4953.9585
20114,5852.3115
20115,5750.3433
20116,5360.7837
20117,4706.5474
20118,3526.4128
20119,3193.3862
20120,2485.6614
20121,5690.1562
20122,15645.236
20123,4356.57
20124,4703.4424
20125,5867.0366
20126,4514.7017
20127,4116.3394
20128,4154.381
20129,3331.168
20130,5960.964
20131,5223.837
20132,2974.601
20133,7139.4443
20134,3905.2637
20135,4133.085
20136,7284.466
20137,5528.0
20138,8803.232
20139,4361.7705
20140,6079.1826
20141,3721.989
20142,4600.88
20143,11841.888
20144,7550.01
20145,5611.6006
20146,4685.195
20147,3958.898
20148,5177.2563
20149,3810.395
20150,8751.401
20151,4469.2114
20152,4885.347
20153,5607.738
20154,3689.152
20155,5401.206
20156,5922.912
20157,5772.976
20158,5228.866
20159,3321.8284
20160,4755.5503
20161,4798.4556
20162,7804.537
20163,7463.9
20164,5627.464
20165,3683.4253
20166,6880.1206
20167,4681.363
20168,3942.0574
20169,6474.435
20170,6705.8955
20171,5503.1777
20172,4804.34
20173,5346.9873
20174,5507.378
20175,4781.973
20176,5901.982
20177,5512.4224
20178,3940.1855
20179,7857.741
20180,4886.787
20181,3951.3428
20182,8364.435
20183,4655.7485
20184,2818.5662
20185,6704.5273
20186,7348.442
20187,8122.2715
20188,4442.6606
20189,4828.381
20190,5140.917
20191,6312.6807
20192,4867.2153
20193,6499.013
20194,2662.7456
20195,4643.116
20196,4927.342
20197,4467.243
20198,4010.6978
20199,6243.659
20200,5819.0923
20201,4797.4307
20202,7147.3467
20203,4718.011
20204,7065.2295
20205,3650.7686
20206,5570.8306
20207,5506.1177
20208,6351.231
20209,6749.647
20210,3208.503
20211,7755.797
20212,5579.6357
20213,6370.0415
20214,4078.584
20215,3313.1123
20216,5676.324
20217,4686.6694
20218,7285.9663
20219,5617.421
20220,4763.0215
20221,5983.3755
20222,5295.7065
20223,4313.2983
20224,6652.8916
20225,4201.6885
20226,7479.669
20227,7958.642
20228,7107.5557
20229,4043.816
20230,4077.7556
20231,3273.6328
20232,2658.3904
20233,6976.6133
20234,4376.3916
20235,8015.725
20236,3323.1973
20237,5564.268
20238,5334.0815
20239,7523.5737
20240,4169.1294
20241,4412.9165
20242,4202.241
20243,7201.2266
20244,4220.012
20245,6310.5317
20246,6695.5054
20247,8432.643
20248,6155.3076
20249,6471.0522
20250,5016.5146
20251,3796.3723
20252,4483.128
20253,9042.868
20254,7538.9224
20255,6482.2075
20256,13591.741
20257,4583.485
20258,3824.6555
20259,5111.029
20260,7014.173
20261,7364.466
20262,5300.6484
20263,6303.332
20264,6176.0405
20265,6468.4917
20266,5032.557
20267,4234.025
20268,4218.0005
20269,3753.1704
20270,3312.4866
20271,3976.3223
20272,6652.682
20273,13186.162
20274,5791.521
20275,4802.956
20276,5878.081
20277,3101.4504
20278,5137.447
20279,3531.3264
20280,7995.135
20281,5024.6924
20282,5659.665
20283,11029.961
20284,10366.928
20285,5357.293
20286,6001.852
20287,3293.9102
20288,5121.4116
20289,4928.8125
20290,7178.1885
20291,3910.1643
20292,3549.4644
20293,4335.238
20294,4812.8555
20295,6806.368
20296,5289.1455
20297,3493.7686
20298,5735.2275
20299,7041.102
20300,5612.8477
20301,3475.988
20302,3163.6196
20303,6806.7188
20304,3899.9824
20305,8489.174
20306,3698.0957
20307,4260.283
20308,5477.02
20309,4259.528
20310,3845.8293
20311,4319.8066
20312,4810.8184
20313,8191.145
20314,7598.3623
20315,4733.4834
20316,3677.739
20317,5341.8804
20318,6451.63
20319,4122.873
20320,4676.7754
20321,5709.1646
20322,9926.762
20323,5701.6665
20324,5436.7715
20325,6627.5107
20326,3568.2432
20327,8218.704
20328,4454.9136
20329,10886.279
20330,4870.642
20331,4042.8093
20332,4344.2476
20333,3570.6907
20334,6753.1885
20335,15331.763
20336,3161.7917
20337,3757.873
20338,8044.1133
20339,5240.258
20340,6127.762
20341,6332.035
20342,4684.8237
20343,4827.6533
20344,3780.5442
20345,8536.675
20346,5032.385
20347,6148.6484
20348,6041.425
20349,4323.8584
20350,6277.9434
20351,4712.984
20352,3449.553
20353,7858.0186
20354,8416.767
20355,3991.95
20356,5893.4775
20357,5380.764
20358,4005.209
20359,7540.957
20360,5199.8203
20361,7358.47
20362,3835.8003
20363,3761.5876
20364,6062.2773
20365,3051.1401
20366,7077.287
20367,3486.8782
20368,5203.848
20369,4536.4756
20370,4749.1147
20371,5293.031
20372,6003.2373
20373,5509.2847
20374,7082.0405
20375,4438.2144
20376,6469.522
20377,5803.292
20378,6568.5073
20379,7929.588
20380,6184.852
20381,2729.1475
20382,5213.515
20383,6256.6055
20384,3974.457
20385,9163.81
20386,4187.843
20387,6496.683
20388,9027.643
20389,5734.8613
20390,3100.6755
20391,8487.085
20392,8655.815
20393,4515.6875
20394,6569.7354
20395,8263.202
20396,4657.685
20397,4402.6514
20398,5884.43
20399,4557.9937
20400,5199.8154
20401,5828.417
20402,3878.544
20403,5918.1807
20404,5459.3467
20405,5503.503
20406,5637.643
20407,5096.8105
20408,5343.2817
20409,4023.8003
20410,6856.3306
20411,5775.702
20412,5383.6953
20413,5683.599
20414,5597.442
20415,8041.82
20416,4290.324
20417,4043.2065
20418,4599.3096
20419,5853.1377
20420,5851.703
20421,4293.6396
20422,3290.4722
20423,6712.2236
20424,6820.4946
20425,4745.9863
20426,6492.5083
20427,4966.7593
20428,5084.387
20429,3821.3926
20430,3043.7786
20431,5034.468
20432,5238.0996
20433,5131.713
20434,8639.84
20435,7035.41
20436,4384.182
20437,7376.584
20438,3546.321
20439,2408.957
20440,6387.22
20441,10501.341
20442,6687.745
20443,5995.765
20444,3341.3398
20445,5543.8228
20446,6724.878
20447,4482.7773
20448,6680.4272
20449,4355.2944
20450,4373.275
20451,4514.5337
20452,4373.1787
20453,4939.1313
20454,3578.7976
20455,3433.7031
20456,3831.5593
20457,5728.3237
20458,5581.0034
20459,3635.478
20460,5424.756
20461,5412.07
20462,4385.918
20463,4374.7764
20464,6662.6187
20465,5921.393
20466,5061.6343
20467,3325.5845
20468,10195.133
20469,5027.976
20470,4026.998
20471,7024.415
20472,6768.411
20473,6328.3647
20474,4834.463
20475,6513.5884
20476,7347.4263
20477,10551.455
20478,3842.211
20479,3565.947
20480,3952.1833
20481,6147.5874
20482,4443.4233
20483,6263.3516
20484,7328.098
20485,4776.991
20486,3455.0676
20487,5051.0884
20488,8235.714
20489,4089.634
20490,5926.6187
20491,3355.5244
20492,5972.475
20493,6306.8374
20494,6404.1094
20495,7146.4126
20496,5376.379
20497,3336.4138
20498,5024.098
20499,6326.355
20500,6693.8003
20501,6296.6147
20502,6196.743
20503,4718.5737
20504,3628.855
20505,8376.728
20506,3895.5254
20507,9193.879
20508,4835.7124
20509,3691.1333
20510,5331.1724
20511,5400.114
20512,6437.555
20513,6739.227
20514,3377.4363
20515,3636.5183
20516,5622.33
20517,6722.499
20518,8511.572
20519,4648.251
20520,5484.7505
20521,5273.3306
20522,5146.5337
20523,4331.9854
20524,7662.216
20525,7236.8335
20526,10111.039
20527,3689.015
20528,5113.881
20529,8572.105
20530,7210.4487
20531,4061.7495
20532,8112.8887
20533,5978.476
20534,4095.8047
20535,4010.4836
20536,3807.885
20537,4513.3843
20538,4233.6533
20539,3800.8247
20540,4200.7666
20541,6695.7607
20542,6024.9863
20543,17384.002
20544,4855.94
20545,3591.0713
20546,6182.588
20547,8384.152
20548,4913.1333
20549,6500.191
20550,4949.279
20551,7223.588
20552,6129.603
20553,3774.1174
20554,5662.359
20555,5712.0835
20556,6930.8228
20557,6560.9136
20558,7295.5615
20559,3981.874
20560,3677.69
20561,4498.28
20562,8506.955
20563,9686.198
20564,8109.16
20565,6265.305
20566,4211.368
20567,4895.6455
20568,3620.2202
20569,6979.635
20570,8582.462
20571,8010.8955
20572,4582.362
20573,4582.5146
20574,4355.5854
20575,4862.947
20576,9202.493
20577,5795.0737
20578,4181.0146
20579,3878.4736
20580,6209.6455
20581,3280.9526
20582,6137.5176
20583,3429.3115
20584,5684.5586
20585,5504.569
20586,4953.864
20587,6130.983
20588,5310.6567
20589,3860.911
20590,6492.886
20591,5356.6133
20592,8921.123
20593,5372.724
20594,6477.758
20595,6276.5186
20596,8086.718
20597,5181.6772
20598,8068.199
20599,3566.7837
20600,4112.643
20601,5634.95
20602,5516.4194
20603,7745.1826
20604,6156.323
20605,4554.6606
20606,6256.844
20607,5924.7876
20608,7927.403
20609,3502.3755
20610,11653.983
20611,4064.1094
20612,5138.7603
20613,6829.2554
20614,4647.9673
20615,4931.902
20616,5704.0376
20617,6017.4585
20618,4422.4253
20619,4128.2827
20620,6517.49
20621,6069.7573
20622,5694.814
20623,4057.9668
20624,6177.4956
20625,10132.179
20626,5946.196
20627,4588.1733
20628,5571.9463
20629,5550.398
20630,5499.6626
20631,6202.815
20632,3718.2815
20633,6254.8813
20634,5131.796
20635,5971.7974
20636,6968.7534
20637,4523.0835
20638,4798.657
20639,3689.7432
20640,6517.77
20641,7758.6304
20642,4515.1323
20643,4200.4263
20644,5772.2935
20645,4950.9355
20646,4226.69
20647,7516.259
20648,5503.6763
20649,6108.082
20650,4391.057
20651,4665.336
20652,5251.82
20653,6793.5347
20654,6612.037
20655,6473.898
20656,6854.239
20657,4867.443
20658,7040.941
20659,5048.223
20660,6149.8916
20661,7664.7153
20662,5335.796
20663,8777.907
20664,6821.7305
20665,5864.6426
20666,4821.1934
20667,6693.009
20668,6059.757
20669,5154.2646
20670,3445.7158
20671,4956.6333
20672,6687.5156
20673,5610.4604
20674,4298.8926
20675,7915.4893
20676,5782.139
20677,5583.7876
20678,4855.0186
20679,4804.706
20680,6412.158
20681,5732.958
20682,5233.965
20683,4600.621
20684,4720.473
20685,5552.86
20686,3100.8916
20687,6026.768
20688,3845.2607
20689,7079.63
20690,6452.676
20691,5760.2285
20692,8020.604
20693,3969.756
20694,4349.9023
20695,9456.504
20696,5517.0767
20697,6606.9565
20698,7011.0566
20699,4267.7983
20700,5348.099
20701,4745.4976
20702,7224.993
20703,9214.401
20704,6316.8
20705,2771.7844
20706,4415.6274
20707,7219.8823
20708,7066.018
20709,4540.964
20710,5909.5513
20711,4077.884
20712,4220.511
20713,3174.969
20714,4436.5005
20715,5218.6587
20716,5822.523
20717,5892.2583
20718,6190.984
20719,6831.9585
20720,7203.988
20721,6642.6973
20722,3788.9612
20723,8073.9414
20724,9423.015
20725,4878.7593
20726,6958.354
20727,4050.7327
20728,5820.807
20729,3095.6733
20730,5651.758
20731,3989.4382
20732,7843.157
20733,6225.786
20734,6499.1987
20735,7315.3896
20736,4853.847
20737,7045.2397
20738,16428.31
20739,8333.764
20740,4642.0625
20741,2597.1284
20742,5105.8354
20743,8351.737
20744,5388.565
20745,10223.72
20746,16766.059
20747,3419.6348
20748,4436.788
20749,6854.67
20750,4175.1934
20751,7904.732
20752,5427.861
20753,6279.105
20754,3508.3525
20755,5585.577
20756,5107.0234
20757,6357.109
20758,7372.906
20759,5313.2656
20760,4969.133
20761,6067.5986
20762,3859.4824
20763,4526.061
20764,6688.045
20765,4344.8276
20766,5268.922
20767,6475.6455
20768,4870.861
20769,4575.3096
20770,6085.0117
20771,5729.176
20772,6711.5645
20773,6993.674
20774,6300.904
20775,5027.8657
20776,3059.208
20777,5687.0474
20778,6325.3354
20779,4787.609
20780,3981.2551
20781,7877.129
20782,5760.492
20783,7669.922
20784,5514.063
20785,4523.7954
20786,4873.165
20787,4245.1636
20788,8248.055
20789,4104.5596
20790,7055.352
20791,13087.59
20792,6340.519
20793,6361.263
20794,4191.6904
20795,4439.421
20796,6474.46
20797,3652.9104
20798,5200.3457
20799,8331.069
20800,4721.3916
20801,11988.643
20802,11363.757
20803,4473.8813
20804,5869.376
20805,5016.084
20806,5592.277
20807,4935.2046
20808,9044.662
20809,6113.082
20810,6947.7046
20811,3877.216
20812,6955.302
20813,4241.372
20814,7844.0923
20815,5602.3496
20816,5107.652
20817,5727.4004
20818,4917.8447
20819,6732.8354
20820,8368.584
20821,4880.6626
20822,8795.479
20823,5950.5923
20824,8026.8784
20825,4907.2563
20826,3862.2993
20827,4325.4214
20828,7671.6113
20829,5413.567
20830,6229.658
20831,5284.2344
20832,7507.2036
20833,4049.2688
20834,7015.6313
20835,5977.2104
20836,3479.5933
20837,12731.551
20838,14944.972
20839,5616.0815
20840,6062.543
20841,7965.9775
20842,9059.476
20843,8984.921
20844,5623.671
20845,6966.2617
20846,4682.171
20847,6977.565
20848,3864.7273
20849,5035.654
20850,4416.213
20851,4715.133
20852,7337.8677
20853,4085.646
20854,3670.5105
20855,5739.8076
20856,3373.9949
20857,3732.6138
