Id,Sales
21750,4545.375
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,5438.364
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,3858.8237
21804,0.0
21805,0.0
21806,0.0
21807,4434.593
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,18833.57
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,6121.921
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,7717.7983
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,3527.0386
21968,16618.27
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,11967.716
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,2831.8733
22067,0.0
22068,0.0
22069,0.0
22070,2736.0156
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,2148.2925
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,7653.868
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,4072.5479
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,10253.843
22242,5875.99
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,4544.9155
22258,4338.141
22259,5830.947
22260,2980.884
22261,6272.5933
22262,4837.1606
22263,5559.669
22264,6153.447
22265,4218.346
22266,3572.4858
22267,5766.291
22268,4934.2964
22269,4350.7114
22270,4499.434
22271,4959.664
22272,3415.5378
22273,4646.106
22274,7231.7974
22275,8276.452
22276,6772.8213
22277,7288.204
22278,4536.467
22279,5292.334
22280,2470.9346
22281,8325.438
22282,7947.9097
22283,8996.479
22284,5442.6494
22285,3359.1587
22286,5139.412
22287,5810.5244
22288,7925.1807
22289,4397.817
22290,5273.954
22291,4975.2783
22292,5601.4097
22293,2697.3225
22294,7533.1655
22295,4158.587
22296,7543.482
22297,7339.68
22298,3612.8015
22299,8532.825
22300,6060.254
22301,5348.686
22302,3743.1904
22303,7534.9688
22304,10555.632
22305,6148.461
22306,5365.6323
22307,7648.6875
22308,7174.198
22309,5105.821
22310,6754.876
22311,2390.2217
22312,2464.7637
22313,5115.11
22314,5876.2705
22315,7827.0176
22316,7264.3057
22317,4079.8213
22318,8049.5464
22319,7996.82
22320,5535.56
22321,3044.0078
22322,10715.408
22323,3820.784
22324,4059.8015
22325,7432.1426
22326,4728.9487
22327,5774.9146
22328,3053.2883
22329,5386.2476
22330,5412.6895
22331,5656.6646
22332,7843.0376
22333,6707.9043
22334,5889.303
22335,3107.4575
22336,6866.4927
22337,11751.762
22338,5420.4893
22339,3160.1548
22340,6342.8354
22341,5706.263
22342,7014.213
22343,8950.336
22344,2343.1482
22345,7680.2935
22346,4432.1025
22347,5601.9756
22348,6084.066
22349,2509.4297
22350,5133.1665
22351,5002.3115
22352,7654.5254
22353,7916.758
22354,4128.665
22355,4505.0547
22356,6969.126
22357,6622.816
22358,5187.5366
22359,6152.097
22360,4100.917
22361,6029.993
22362,4522.126
22363,3319.8333
22364,5455.2354
22365,6072.6694
22366,6404.4087
22367,6986.534
22368,7988.702
22369,3999.4758
22370,8278.142
22371,3339.6514
22372,4047.983
22373,8017.667
22374,7281.0903
22375,7239.229
22376,8924.671
22377,6247.8286
22378,4972.8735
22379,6309.7734
22380,7429.8887
22381,3803.3337
22382,2887.778
22383,5907.2524
22384,4628.513
22385,6547.918
22386,4121.037
22387,5648.611
22388,6507.5654
22389,6301.4688
22390,5775.5146
22391,2919.5608
22392,6312.6807
22393,6645.954
22394,3556.831
22395,5392.071
22396,3122.108
22397,5304.2944
22398,3199.6233
22399,4123.2817
22400,4775.5337
22401,7143.1284
22402,5408.7676
22403,7462.5264
22404,12497.88
22405,4261.1084
22406,4986.0894
22407,9852.762
22408,5331.259
22409,7818.684
22410,6630.9243
22411,5906.993
22412,6374.5874
22413,4446.4966
22414,4856.797
22415,7304.02
22416,5172.9727
22417,2786.2668
22418,3185.9094
22419,7058.764
22420,9354.305
22421,5858.9517
22422,6229.165
22423,4133.6724
22424,2350.47
22425,1833.978
22426,3405.4324
22427,5422.847
22428,6939.93
22429,4784.6875
22430,4505.0845
22431,8287.47
22432,7279.66
22433,6686.533
22434,4611.682
22435,7670.002
22436,9060.625
22437,4026.138
22438,5511.981
22439,5226.2935
22440,6214.7583
22441,3195.79
22442,5073.9487
22443,4858.6914
22444,8461.861
22445,5478.639
22446,7293.273
22447,7201.199
22448,4490.235
22449,7798.481
22450,15782.567
22451,8672.439
22452,3760.2712
22453,3151.1355
22454,6505.3257
22455,8976.348
22456,4352.5625
22457,9326.842
22458,17692.299
22459,5935.516
22460,2666.8704
22461,10824.785
22462,3427.5916
22463,6803.4414
22464,3548.1003
22465,6092.4443
22466,3834.2275
22467,6703.728
22468,5242.7124
22469,4625.1025
22470,9568.449
22471,5755.6816
22472,5985.8413
22473,6763.2427
22474,5091.5493
22475,6216.8447
22476,7959.6216
22477,5766.3843
22478,5979.354
22479,4049.207
22480,3516.214
22481,5169.0273
22482,4452.0596
22483,4770.9316
22484,8247.401
22485,6999.4854
22486,7620.641
22487,4122.912
22488,3849.3225
22489,4536.553
22490,4926.031
22491,6354.0664
22492,2795.8984
22493,7867.4893
22494,5427.9956
22495,5889.1123
22496,5052.2734
22497,4126.972
22498,3310.6013
22499,2646.2996
22500,8670.422
22501,6144.4634
22502,5593.573
22503,11093.383
22504,7205.1973
22505,4454.3867
22506,6187.8906
22507,2758.195
22508,4143.887
22509,4171.997
22510,3928.082
22511,7652.4814
22512,4566.735
22513,8998.976
22514,10509.075
22515,5599.674
22516,5718.6953
22517,4173.7007
22518,4892.658
22519,4921.3867
22520,10086.798
22521,5870.238
22522,6164.3306
22523,3084.8281
22524,5437.8916
22525,5367.5054
22526,7592.1475
22527,6775.9673
22528,5516.1245
22529,6315.2397
22530,4819.401
22531,8218.72
22532,6288.3877
22533,6874.467
22534,9407.311
22535,6673.232
22536,8797.114
22537,3297.2668
22538,5258.4854
22539,4619.8213
22540,8267.23
22541,6851.7227
22542,6963.93
22543,6179.44
22544,7765.722
22545,4647.3735
22546,6662.72
22547,6696.7246
22548,2889.8125
22549,13126.477
22550,15644.237
22551,7082.9995
22552,6613.7085
22553,6991.5664
22554,8004.076
22555,7585.6123
22556,2993.3074
22557,4428.1772
22558,5370.501
22559,8482.894
22560,2603.2434
22561,4851.6675
22562,5178.565
22563,4978.321
22564,5153.203
22565,2835.3188
22566,3063.301
22567,6749.898
22568,4340.082
22569,4664.295
22570,5272.6465
22571,5010.514
22572,8626.527
22573,11620.257
22574,4322.91
22575,7180.9683
22576,6406.1436
22577,9425.253
22578,5472.707
22579,2797.2974
22580,4789.0747
22581,12004.683
22582,4182.052
22583,7107.7793
22584,2287.443
22585,3476.2864
22586,5559.5205
22587,6170.224
22588,5113.788
22589,8447.639
22590,8490.023
22591,7422.5303
22592,4053.6812
22593,11174.239
22594,2072.2034
22595,3438.609
22596,6895.3994
22597,4935.944
22598,10194.472
22599,2493.6865
22600,4842.4688
22601,5113.7783
22602,7675.4097
22603,10095.931
22604,5027.803
22605,3013.075
22606,6331.9746
22607,8545.7
22608,5083.4517
22609,5687.682
22610,9025.619
22611,5556.584
22612,4838.5264
22613,3872.2756
22614,7436.85
22615,4180.5884
22616,12564.685
22617,8925.114
22618,12029.644
22619,6452.005
22620,4322.601
22621,2300.1274
22622,6696.38
22623,5394.55
22624,5404.9673
22625,9829.702
22626,5400.279
22627,2766.0305
22628,7075.701
22629,3445.154
22630,8420.468
22631,7074.3857
22632,6876.1455
22633,8066.2144
22634,4901.8496
22635,6780.9
22636,7216.9087
22637,5331.7217
22638,6507.491
22639,3660.6594
22640,9185.509
22641,6026.8716
22642,3775.5684
22643,5172.07
22644,8207.949
22645,6026.601
22646,4004.1396
22647,5033.066
22648,5495.4526
22649,4623.7837
22650,4792.4146
22651,9674.428
22652,4608.3145
22653,3518.606
22654,6027.4346
22655,5566.2476
22656,3024.7612
22657,5154.7466
22658,7792.771
22659,6584.3813
22660,10159.92
22661,8430.914
22662,7115.572
22663,5447.801
22664,3813.6125
22665,9244.424
22666,6582.5166
22667,6551.8594
22668,5204.136
22669,5181.2573
22670,5156.5264
22671,2359.3713
22672,10822.947
22673,6056.2847
22674,5900.288
22675,4375.661
22676,1867.7357
22677,7278.022
22678,5705.0444
22679,4787.449
22680,3617.3284
22681,7011.4844
22682,4771.919
22683,4046.933
22684,10218.699
22685,4027.8738
22686,4689.2847
22687,3795.5723
22688,2630.3726
22689,4751.67
22690,14048.957
22691,5307.6797
22692,5551.6636
22693,4962.03
22694,3781.6763
22695,3188.639
22696,5934.52
22697,3210.3884
22698,8510.573
22699,5534.9424
22700,2683.4265
22701,8297.419
22702,2540.5964
22703,3905.9155
22704,8478.243
22705,8162.8765
22706,8689.395
22707,2506.3657
22708,5399.357
22709,4813.388
22710,4151.854
22711,15785.457
22712,9806.883
22713,4804.9995
22714,3103.717
22715,5670.016
22716,4101.5547
22717,2680.6116
22718,7097.165
22719,4584.416
22720,4897.4663
22721,7017.6323
22722,4987.097
22723,4777.4604
22724,5800.033
22725,6891.7373
22726,6839.1426
22727,2799.2107
22728,5423.452
22729,6301.2886
22730,8217.301
22731,5906.52
22732,6612.081
22733,2266.991
22734,8381.043
22735,4924.3447
22736,2862.5588
22737,5037.777
22738,4149.9976
22739,4436.661
22740,6746.622
22741,3480.7483
22742,6799.6665
22743,4669.9116
22744,7323.55
22745,8371.505
22746,4675.674
22747,6546.5444
22748,6108.624
22749,2714.9258
22750,10271.166
22751,3748.1414
22752,3337.13
22753,5854.0254
22754,9615.999
22755,9899.431
22756,4006.336
22757,4352.608
22758,6496.999
22759,6927.723
22760,4716.4683
22761,8369.637
22762,3043.0413
22763,5351.8853
22764,3801.858
22765,3429.3704
22766,2687.0269
22767,7635.7
22768,6613.923
22769,4964.4814
22770,5066.5073
22771,8097.2363
22772,7468.7134
22773,4886.6987
22774,4900.564
22775,4719.33
22776,6785.4023
22777,5158.538
22778,2416.2542
22779,6347.295
22780,6704.425
22781,6057.0415
22782,5587.0366
22783,2805.7815
22784,9254.197
22785,3514.7456
22786,8682.163
22787,5538.0044
22788,4613.5957
22789,7597.058
22790,3645.8906
22791,4825.241
22792,8562.317
22793,2685.5627
22794,5556.0225
22795,9432.222
22796,7166.3687
22797,2416.8845
22798,5348.528
22799,3572.9321
22800,2282.1274
22801,4733.682
22802,6144.979
22803,4853.926
22804,4542.9307
22805,5247.224
22806,4793.4062
22807,9874.698
22808,5058.358
22809,5854.187
22810,4291.3145
22811,5553.6387
22812,6054.789
22813,6149.827
22814,7581.497
22815,8490.534
22816,8227.424
22817,5326.4565
22818,5139.858
22819,2841.4243
22820,5785.5093
22821,8214.05
22822,7190.007
22823,5418.515
22824,13182.767
22825,3200.5237
22826,5038.152
22827,4362.3613
22828,8173.891
22829,9718.519
22830,7198.336
22831,7088.953
22832,7291.861
22833,7537.6426
22834,6467.906
22835,4984.325
22836,2332.3943
22837,5390.0757
22838,3583.21
22839,3155.8752
22840,7098.7695
22841,17578.188
22842,5356.4805
22843,3160.2363
22844,4824.2104
22845,4465.982
22846,5586.861
22847,2198.5132
22848,5730.941
22849,6531.671
22850,3467.1318
22851,10188.884
22852,9924.707
22853,3999.4949
22854,5128.924
22855,3816.8105
22856,3756.7444
22857,3936.0205
22858,8353.267
22859,3928.9587
22860,4764.207
22861,4676.686
22862,5286.15
22863,5348.5737
22864,7430.1016
22865,3248.752
22866,8077.761
22867,6627.1694
22868,4799.325
22869,4485.172
22870,4137.6084
22871,4608.0684
22872,4620.209
22873,8864.75
22874,4586.703
22875,3914.8767
22876,6096.879
22877,4893.666
22878,5467.7983
22879,5017.854
22880,5545.372
22881,10036.374
22882,6286.6846
22883,5578.5234
22884,3783.7688
22885,4464.764
22886,7918.321
22887,3789.3804
22888,4608.943
22889,4429.9644
22890,11219.45
22891,7454.6665
22892,4246.4067
22893,5276.3237
22894,4389.8306
22895,6092.3164
22896,5780.5566
22897,9246.338
22898,6960.7964
22899,4751.0083
22900,4053.7893
22901,2085.198
22902,3986.5706
22903,16937.504
22904,2212.2493
22905,5010.165
22906,5676.9956
22907,7298.1226
22908,5486.7437
22909,7884.765
22910,5598.077
22911,6219.8037
22912,3053.3494
22913,6969.9634
22914,4107.003
22915,6065.03
22916,8766.63
22917,3923.1516
22918,8022.057
22919,6075.9365
22920,3527.913
22921,5883.1113
22922,4927.285
22923,2724.0288
22924,8244.657
22925,6746.9893
22926,4376.7295
22927,9121.652
22928,8749.299
22929,6752.499
22930,4638.292
22931,4009.1108
22932,5366.963
22933,3395.917
22934,5686.0933
22935,2568.3608
22936,5567.4424
22937,2914.6018
22938,5488.5703
22939,5442.6025
22940,4425.3237
22941,5480.207
22942,7980.5845
22943,5654.847
22944,7856.61
22945,5205.3125
22946,6260.748
22947,8390.704
22948,6816.3916
22949,4459.2026
22950,4751.3164
22951,4720.1807
22952,4686.254
22953,11599.396
22954,5644.5938
22955,6549.036
22956,8286.641
22957,6560.419
22958,2407.4573
22959,8380.939
22960,7477.1587
22961,6639.2266
22962,7056.139
22963,6351.2065
22964,7592.1475
22965,5206.251
22966,4169.1772
22967,3141.6565
22968,5640.7246
22969,8035.572
22970,2835.8909
22971,8280.258
22972,7149.726
22973,4961.7363
22974,7179.0986
22975,4526.5747
22976,7505.6074
22977,3227.8628
22978,4482.833
22979,4741.485
22980,3377.8228
22981,6727.2
22982,7422.028
22983,7408.9873
22984,6163.5195
22985,3932.3513
22986,6238.5347
22987,6377.5547
22988,7736.2725
22989,2998.9849
22990,2856.675
22991,8968.304
22992,6114.563
22993,3631.3164
22994,7372.231
22995,6508.863
22996,6079.0317
22997,5178.6245
22998,2135.8079
22999,6341.9707
23000,5589.7495
23001,5208.759
23002,9384.336
23003,7227.4883
23004,3525.7202
23005,5591.477
23006,3294.7458
23007,1333.2864
23008,5554.465
23009,8903.555
23010,5671.3623
23011,4409.513
23012,3154.9092
23013,4990.575
23014,9145.066
23015,6522.496
23016,8729.929
23017,5394.565
23018,4221.1636
23019,3573.6375
23020,6184.068
23021,3367.4949
23022,2640.4106
23023,4674.586
23024,3813.7324
23025,6836.9316
23026,4639.6987
23027,4810.1255
23028,5537.086
23029,7960.555
23030,4423.1255
23031,3534.0688
23032,9702.47
23033,7511.071
23034,6325.6616
23035,2097.947
23036,5565.308
23037,4738.524
23038,4055.3865
23039,8193.996
23040,9266.579
23041,6468.0537
23042,6150.801
23043,5415.5703
23044,7442.498
23045,10326.177
23046,3204.6897
23047,3882.6257
23048,5229.574
23049,6397.279
23050,5433.755
23051,9144.699
23052,6583.609
23053,5726.0186
