Id,Sales
27102,7959.806
27103,7589.8804
27104,8207.079
27105,7634.604
27106,7562.964
27107,7614.588
27108,7845.0225
27109,8029.1597
27110,7710.376
27111,7780.984
27112,7824.5933
27113,7736.06
27114,7666.705
27115,7606.5547
27116,7528.3916
27117,7519.7373
27118,7385.1846
27119,7563.1187
27120,7891.39
27121,8443.664
27122,7640.8926
27123,7476.32
27124,7747.7046
27125,7377.943
27126,7618.269
27127,7351.767
27128,7869.633
27129,7646.1997
27130,7616.487
27131,8251.34
27132,7838.1978
27133,7672.966
27134,7678.359
27135,7342.1143
27136,7529.7715
27137,7499.521
27138,7905.7295
27139,7500.5054
27140,7416.6455
27141,7580.4634
27142,7549.753
27143,7804.6025
27144,7696.3867
27145,7278.024
27146,7744.509
27147,7776.297
27148,7825.35
27149,7525.618
27150,7491.5156
27151,7785.686
27152,7419.4194
27153,7948.3105
27154,7517.3657
27155,7508.6475
27156,7705.858
27157,7634.0347
27158,7480.6113
27159,7632.1772
27160,7757.1787
27161,7949.1216
27162,7995.552
27163,7588.0522
27164,7373.679
27165,7552.904
27166,7840.284
27167,7512.3706
27168,7657.3994
27169,7585.3184
27170,8188.0796
27171,7796.8887
27172,7608.0723
27173,7662.868
27174,7433.356
27175,7902.298
27176,7582.5894
27177,8241.212
27178,7659.9487
27179,7574.256
27180,7511.17
27181,7341.954
27182,7697.04
27183,8755.015
27184,7422.724
27185,7471.7393
27186,7982.8706
27187,7683.804
27188,7692.6187
27189,7816.463
27190,7643.8447
27191,7539.04
27192,7461.133
27193,7959.608
27194,7624.4614
27195,7682.5205
27196,7733.5356
27197,7473.936
27198,7737.166
27199,7568.9556
27200,7339.595
27201,7820.801
27202,7819.271
27203,7407.8945
27204,7760.75
27205,7735.0205
27206,7439.924
27207,7957.7324
27208,7616.0703
27209,7827.3174
27210,7409.4663
27211,7537.928
27212,7610.11
27213,7398.1333
27214,7762.2983
27215,7433.9966
27216,7605.8823
27217,7475.3584
27218,7581.059
27219,7518.4795
27220,7657.3213
27221,7725.6187
27222,7780.6987
27223,7617.2314
27224,7736.262
27225,7632.0864
27226,7860.8906
27227,7918.3877
27228,7632.572
27229,7331.7515
27230,7586.9814
27231,7727.721
27232,7453.3774
27233,8172.444
27234,7622.6724
27235,7788.546
27236,8087.2925
27237,7579.6494
27238,7464.081
27239,8103.0225
27240,7945.887
27241,7540.7407
27242,7884.7407
27243,7931.6445
27244,7630.5933
27245,7512.6636
27246,7698.9556
27247,7570.9023
27248,7558.071
27249,7718.3057
27250,7496.674
27251,7617.9067
27252,7773.505
27253,7664.206
27254,7860.8516
27255,7563.884
27256,7632.5947
27257,7336.854
27258,7745.3164
27259,7703.1206
27260,7573.466
27261,7636.0747
27262,7756.5986
27263,7900.7524
27264,7611.783
27265,7501.996
27266,7626.0254
27267,7696.68
27268,7749.7246
27269,7411.6387
27270,7403.3433
27271,7788.1206
27272,7531.8315
27273,7583.85
27274,7789.841
27275,7651.5312
27276,7678.4644
27277,7497.6284
27278,7377.251
27279,7704.676
27280,7646.975
27281,7724.9077
27282,7951.9746
27283,7867.137
27284,7453.491
27285,7842.561
27286,7329.3315
27287,7317.7905
27288,7694.049
27289,8136.493
27290,7780.5327
27291,7726.7334
27292,7519.6924
27293,7736.8384
27294,7969.915
27295,7631.106
27296,7839.0503
27297,7596.5737
27298,7421.5894
27299,7525.225
27300,7553.1396
27301,7567.283
27302,7508.4043
27303,7572.5977
27304,7401.369
27305,7749.9307
27306,7791.8984
27307,7564.183
27308,7577.7334
27309,7690.199
27310,7524.9844
27311,7464.6914
27312,7900.7056
27313,7756.7095
27314,7597.129
27315,7406.443
27316,8242.729
27317,7619.913
27318,7606.874
27319,7990.95
27320,7864.827
27321,7745.5957
27322,7586.0244
27323,7685.752
27324,7999.028
27325,8321.472
27326,7499.826
27327,7539.458
27328,7485.879
27329,7665.841
27330,7609.882
27331,7745.455
27332,7878.3726
27333,7584.0977
27334,7395.6094
27335,7648.64
27336,7771.058
27337,7504.3994
27338,7746.2627
27339,7373.1494
27340,7774.2104
27341,7754.445
27342,7748.6323
27343,7906.459
27344,7616.404
27345,7397.194
27346,7627.8633
27347,7756.6885
27348,7805.2017
27349,7740.2505
27350,7750.1914
27351,7670.6577
27352,7412.53
27353,7907.993
27354,7410.175
27355,8034.443
27356,7606.315
27357,7444.4854
27358,7701.9062
27359,7564.093
27360,7714.823
27361,7694.0884
27362,7346.1235
27363,7452.9717
27364,7761.779
27365,7936.353
27366,8012.333
27367,7514.8955
27368,7582.5884
27369,7819.4814
27370,7613.793
27371,7556.673
27372,7966.2725
27373,7855.94
27374,8144.13
27375,7457.7207
27376,7557.7964
27377,7760.2964
27378,7747.989
27379,7562.6895
27380,8003.3047
27381,7663.0303
27382,7549.6465
27383,7558.492
27384,7506.8525
27385,7471.093
27386,7656.5137
27387,7548.3057
27388,7544.3096
27389,8105.1865
27390,7641.622
27391,8800.418
27392,7657.93
27393,0.0
27394,0.0
27395,0.0
27396,0.0
27397,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,0.0
27409,0.0
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,0.0
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0
27429,0.0
27430,0.0
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.0
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.0
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.0
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,7394.6895
27485,0.0
27486,0.0
27487,0.0
27488,0.0
27489,0.0
27490,0.0
27491,0.0
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.0
27497,0.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.0
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.0
27521,0.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.0
27533,0.0
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,7318.2837
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.0
27558,0.0
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,0.0
27569,0.0
27570,0.0
27571,0.0
27572,0.0
27573,0.0
27574,0.0
27575,0.0
27576,0.0
27577,0.0
27578,0.0
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,7810.725
27594,8591.262
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,7296.844
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.0
27608,0.0
27609,0.0
27610,0.0
27611,0.0
27612,0.0
27613,0.0
27614,0.0
27615,0.0
27616,0.0
27617,0.0
27618,0.0
27619,0.0
27620,0.0
27621,7466.5396
27622,0.0
27623,0.0
27624,0.0
27625,0.0
27626,0.0
27627,0.0
27628,0.0
27629,0.0
27630,0.0
27631,7377.765
27632,0.0
27633,0.0
27634,0.0
27635,0.0
27636,0.0
27637,0.0
27638,0.0
27639,0.0
27640,0.0
27641,0.0
27642,0.0
27643,0.0
27644,0.0
27645,0.0
27646,0.0
27647,0.0
27648,0.0
27649,7626.2495
27650,0.0
27651,0.0
27652,0.0
27653,0.0
27654,0.0
27655,0.0
27656,0.0
27657,0.0
27658,0.0
27659,0.0
27660,0.0
27661,0.0
27662,0.0
27663,0.0
27664,0.0
27665,0.0
27666,7449.0547
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.0
27672,0.0
27673,0.0
27674,0.0
27675,0.0
27676,0.0
27677,0.0
27678,0.0
27679,0.0
27680,0.0
27681,0.0
27682,0.0
27683,0.0
27684,0.0
27685,0.0
27686,0.0
27687,0.0
27688,0.0
27689,0.0
27690,0.0
27691,0.0
27692,0.0
27693,0.0
27694,0.0
27695,0.0
27696,0.0
27697,0.0
27698,0.0
27699,0.0
27700,0.0
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.0
27706,0.0
27707,0.0
27708,0.0
27709,0.0
27710,0.0
27711,0.0
27712,0.0
27713,0.0
27714,0.0
27715,0.0
27716,0.0
27717,0.0
27718,0.0
27719,0.0
27720,0.0
27721,0.0
27722,0.0
27723,0.0
27724,0.0
27725,0.0
27726,0.0
27727,0.0
27728,7238.0903
27729,0.0
27730,0.0
27731,0.0
27732,0.0
27733,0.0
27734,0.0
27735,0.0
27736,0.0
27737,0.0
27738,0.0
27739,0.0
27740,0.0
27741,0.0
27742,7454.679
27743,0.0
27744,0.0
27745,0.0
27746,0.0
27747,0.0
27748,0.0
27749,0.0
27750,0.0
27751,0.0
27752,0.0
27753,0.0
27754,0.0
27755,0.0
27756,0.0
27757,0.0
27758,0.0
27759,0.0
27760,0.0
27761,0.0
27762,0.0
27763,0.0
27764,0.0
27765,0.0
27766,0.0
27767,0.0
27768,0.0
27769,0.0
27770,0.0
27771,0.0
27772,0.0
27773,0.0
27774,0.0
27775,0.0
27776,0.0
27777,0.0
27778,0.0
27779,0.0
27780,0.0
27781,0.0
27782,0.0
27783,0.0
27784,0.0
27785,7410.914
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,7402.7817
27796,0.0
27797,0.0
27798,0.0
27799,7334.2334
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,8232.881
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,7601.1953
27841,0.0
27842,0.0
27843,0.0
27844,0.0
27845,0.0
27846,0.0
27847,0.0
27848,0.0
27849,0.0
27850,0.0
27851,0.0
27852,0.0
27853,0.0
27854,0.0
27855,0.0
27856,0.0
27857,0.0
27858,0.0
27859,0.0
27860,0.0
27861,0.0
27862,0.0
27863,0.0
27864,0.0
27865,0.0
27866,0.0
27867,0.0
27868,0.0
27869,0.0
27870,0.0
27871,0.0
27872,0.0
27873,0.0
27874,0.0
27875,0.0
27876,0.0
27877,0.0
27878,0.0
27879,0.0
27880,0.0
27881,0.0
27882,0.0
27883,0.0
27884,0.0
27885,0.0
27886,0.0
27887,0.0
27888,0.0
27889,0.0
27890,0.0
27891,0.0
27892,0.0
27893,0.0
27894,0.0
27895,0.0
27896,0.0
27897,0.0
27898,0.0
27899,0.0
27900,0.0
27901,0.0
27902,0.0
27903,0.0
27904,0.0
27905,0.0
27906,0.0
27907,0.0
27908,0.0
27909,0.0
27910,0.0
27911,0.0
27912,0.0
27913,0.0
27914,0.0
27915,7511.5244
27916,0.0
27917,0.0
27918,0.0
27919,0.0
27920,0.0
27921,0.0
27922,0.0
27923,0.0
27924,0.0
27925,0.0
27926,0.0
27927,0.0
27928,0.0
27929,0.0
27930,0.0
27931,0.0
27932,0.0
27933,0.0
27934,0.0
27935,0.0
27936,0.0
27937,0.0
27938,0.0
27939,0.0
27940,0.0
27941,0.0
27942,0.0
27943,0.0
27944,0.0
27945,0.0
27946,0.0
27947,0.0
27948,0.0
27949,0.0
27950,0.0
27951,0.0
27952,0.0
27953,0.0
27954,0.0
27955,0.0
27956,0.0
27957,0.0
27958,0.0
27959,7328.3413
27960,8117.8066
27961,0.0
27962,0.0
27963,0.0
27964,0.0
27965,0.0
27966,0.0
27967,0.0
27968,0.0
27969,0.0
27970,0.0
27971,0.0
27972,0.0
27973,0.0
27974,0.0
27975,0.0
27976,0.0
27977,0.0
27978,0.0
27979,0.0
27980,0.0
27981,0.0
27982,0.0
27983,0.0
27984,0.0
27985,0.0
27986,0.0
27987,0.0
27988,7797.2603
27989,0.0
27990,0.0
27991,0.0
27992,0.0
27993,0.0
27994,0.0
27995,0.0
27996,0.0
27997,0.0
27998,0.0
27999,0.0
28000,0.0
28001,0.0
28002,0.0
28003,0.0
28004,0.0
28005,0.0
28006,0.0
28007,0.0
28008,0.0
28009,0.0
28010,0.0
28011,0.0
28012,0.0
28013,0.0
28014,0.0
28015,0.0
28016,0.0
28017,0.0
28018,0.0
28019,0.0
28020,0.0
28021,0.0
28022,0.0
28023,0.0
28024,0.0
28025,0.0
28026,0.0
28027,0.0
28028,0.0
28029,0.0
28030,0.0
28031,0.0
28032,0.0
28033,0.0
28034,0.0
28035,0.0
28036,0.0
28037,0.0
28038,0.0
28039,0.0
28040,0.0
28041,0.0
28042,0.0
28043,0.0
28044,0.0
28045,0.0
28046,0.0
28047,0.0
28048,0.0
28049,0.0
28050,0.0
28051,0.0
28052,0.0
28053,0.0
28054,0.0
28055,0.0
28056,0.0
28057,0.0
28058,7372.4717
28059,0.0
28060,0.0
28061,0.0
28062,7281.878
28063,0.0
28064,0.0
28065,0.0
28066,0.0
28067,0.0
28068,0.0
28069,0.0
28070,0.0
28071,0.0
28072,0.0
28073,0.0
28074,0.0
28075,0.0
28076,0.0
28077,0.0
28078,0.0
28079,0.0
28080,0.0
28081,0.0
28082,0.0
28083,0.0
28084,0.0
28085,0.0
28086,0.0
28087,0.0
28088,0.0
28089,0.0
28090,0.0
28091,0.0
28092,0.0
28093,0.0
28094,0.0
28095,0.0
28096,0.0
28097,0.0
28098,0.0
28099,0.0
28100,0.0
28101,0.0
28102,0.0
28103,0.0
28104,0.0
28105,0.0
28106,0.0
28107,0.0
28108,0.0
28109,0.0
28110,0.0
28111,0.0
28112,0.0
28113,7178.541
28114,0.0
28115,0.0
28116,0.0
28117,0.0
28118,0.0
28119,0.0
28120,0.0
28121,0.0
28122,0.0
28123,0.0
28124,0.0
28125,0.0
28126,0.0
28127,0.0
28128,7544.4717
28129,0.0
28130,0.0
28131,0.0
28132,0.0
28133,0.0
28134,0.0
28135,0.0
28136,0.0
28137,0.0
28138,0.0
28139,0.0
28140,0.0
28141,0.0
28142,0.0
28143,0.0
28144,0.0
28145,0.0
28146,0.0
28147,0.0
28148,0.0
28149,0.0
28150,0.0
28151,0.0
28152,0.0
28153,0.0
28154,0.0
28155,0.0
28156,0.0
28157,0.0
28158,0.0
28159,0.0
28160,0.0
28161,0.0
28162,0.0
28163,0.0
28164,0.0
28165,0.0
28166,0.0
28167,0.0
28168,0.0
28169,0.0
28170,0.0
28171,0.0
28172,0.0
28173,0.0
28174,0.0
28175,0.0
28176,0.0
28177,0.0
28178,0.0
28179,0.0
28180,0.0
28181,0.0
28182,0.0
28183,0.0
28184,0.0
28185,0.0
28186,0.0
28187,0.0
28188,0.0
28189,0.0
28190,0.0
28191,0.0
28192,7417.984
28193,0.0
28194,0.0
28195,0.0
28196,0.0
28197,0.0
28198,0.0
28199,0.0
28200,0.0
28201,0.0
28202,0.0
28203,0.0
28204,0.0
28205,0.0
28206,0.0
28207,0.0
28208,0.0
28209,0.0
28210,0.0
28211,0.0
28212,0.0
28213,0.0
28214,0.0
28215,0.0
28216,0.0
28217,0.0
28218,0.0
28219,0.0
28220,0.0
28221,0.0
28222,0.0
28223,0.0
28224,0.0
28225,0.0
28226,0.0
28227,0.0
28228,0.0
28229,0.0
28230,0.0
28231,0.0
28232,0.0
28233,7720.6577
28234,7454.7324
28235,0.0
28236,0.0
28237,0.0
28238,0.0
28239,0.0
28240,0.0
28241,0.0
28242,0.0
28243,0.0
28244,0.0
28245,0.0
28246,0.0
28247,0.0
28248,0.0
28249,7315.056
28250,7277.916
28251,7452.19
28252,7200.1
28253,7440.4434
28254,7312.037
28255,7474.2637
28256,7438.7964
28257,0.0
28258,7212.2217
28259,7426.188
28260,7355.209
28261,7265.273
28262,0.0
28263,7342.4453
28264,0.0
28265,7308.728
28266,7524.5303
28267,7618.5283
28268,7512.4478
28269,7514.273
28270,7282.96
28271,7431.466
28272,0.0
28273,7605.8687
28274,7591.1055
28275,0.0
28276,7424.4487
28277,7170.7964
28278,7348.716
28279,0.0
28280,7568.4985
28281,7300.121
28282,7380.8745
28283,0.0
28284,7401.6006
28285,7162.0703
28286,7559.6333
28287,7281.994
28288,0.0
28289,0.0
28290,7253.6973
28291,7635.3687
28292,7221.403
28293,7353.5444
28294,7231.265
28295,7565.006
28296,7766.0317
28297,7461.8945
28298,7355.978
28299,7661.614
28300,7588.7764
28301,7396.2583
28302,7479.1914
28303,7046.2246
28304,7149.5176
28305,7321.325
28306,7465.654
28307,7282.7783
28308,7579.7734
28309,7272.576
28310,7606.6353
28311,0.0
28312,7392.3105
28313,7178.598
28314,7786.302
28315,7219.2183
28316,0.0
28317,7542.27
28318,7338.35
28319,7384.395
28320,7199.42
28321,7401.4507
28322,7367.554
28323,0.0
28324,0.0
28325,7511.2
28326,7381.4473
28327,7200.478
28328,7511.9316
28329,0.0
28330,7394.782
28331,7204.5737
28332,7532.771
28333,7399.222
28334,0.0
28335,0.0
28336,7121.6597
28337,7579.1094
28338,7302.0693
28339,7441.598
28340,7373.1265
28341,7159.166
28342,7362.775
28343,7217.3975
28344,7573.841
28345,0.0
28346,7268.4194
28347,7321.013
28348,0.0
28349,7497.0977
28350,0.0
28351,0.0
28352,0.0
28353,7429.48
28354,7300.3213
28355,7192.7637
28356,7358.2905
28357,0.0
28358,0.0
28359,7518.8154
28360,7598.795
28361,0.0
28362,7597.935
28363,7189.717
28364,7250.898
28365,7646.2583
28366,7335.9976
28367,7496.0493
28368,7737.4146
28369,7260.5903
28370,7388.0044
28371,7467.423
28372,7602.837
28373,7140.8564
28374,0.0
28375,7401.737
28376,7335.013
28377,7449.6475
28378,7265.3843
28379,7370.939
28380,0.0
28381,0.0
28382,7415.574
28383,7167.2227
28384,7472.2207
28385,7528.297
28386,7078.792
28387,7400.028
28388,0.0
28389,7371.9717
28390,0.0
28391,7307.2925
28392,7321.0874
28393,7529.213
28394,0.0
28395,0.0
28396,0.0
28397,7263.7407
28398,7323.3794
28399,7720.867
28400,7378.673
28401,7571.9136
28402,7457.63
28403,7384.089
28404,7495.9336
28405,0.0
28406,7313.156
28407,7608.2183
28408,7273.904
28409,7165.6987
28410,7246.7954
28411,7536.229
28412,7730.705
28413,0.0
28414,7442.3833
28415,7276.7964
28416,0.0
28417,7091.0273
28418,7214.7056
28419,7420.341
28420,7540.8804
28421,7354.8794
28422,7266.003
28423,7612.609
28424,7591.001
28425,7534.51
28426,0.0
28427,7589.288
28428,7677.315
28429,7274.154
28430,7370.001
28431,7348.8984
28432,7458.275
28433,7207.2695
28434,7229.4546
28435,7333.533
28436,7617.79
28437,7403.748
28438,7584.327
28439,7553.939
28440,7345.3687
28441,7602.391
28442,8356.021
28443,7686.6577
28444,7228.8623
28445,7221.6567
28446,7454.341
28447,7639.106
28448,0.0
28449,7701.1777
28450,8600.396
28451,0.0
28452,7151.7256
28453,7845.517
28454,7214.374
28455,7467.6094
28456,7259.8228
28457,7422.285
28458,7280.6777
28459,0.0
28460,0.0
28461,7368.212
28462,7432.217
28463,7468.99
28464,7466.6846
28465,0.0
28466,0.0
28467,7437.7524
28468,0.0
28469,0.0
28470,7476.8726
28471,7262.62
28472,7221.8457
28473,7335.499
28474,7329.8105
28475,7331.3296
28476,0.0
28477,7483.238
28478,7525.284
28479,7305.0186
28480,7282.571
28481,7311.6816
