Id,Sales
20148,4802.8735
20149,4103.2095
20150,8714.008
20151,4381.16
20152,4791.93
20153,5705.001
20154,3709.1653
20155,5289.176
20156,5698.1987
20157,6101.236
20158,5530.394
20159,3563.1934
20160,4832.444
20161,4758.095
20162,7629.3384
20163,7727.8516
20164,5510.898
20165,3594.2131
20166,6704.77
20167,5214.977
20168,3998.7476
20169,6500.327
20170,6362.0093
20171,5661.009
20172,4747.901
20173,5138.329
20174,5161.6924
20175,4706.0493
20176,6034.2676
20177,5706.9487
20178,4460.9463
20179,7569.093
20180,4746.1987
20181,4109.326
20182,9831.38
20183,4732.734
20184,3156.137
20185,7016.9497
20186,7559.441
20187,8454.577
20188,4441.009
20189,5047.6455
20190,5293.6416
20191,6814.0254
20192,5136.325
20193,6722.3066
20194,2708.3716
20195,5125.037
20196,5101.129
20197,4490.364
20198,3948.5215
20199,5842.9204
20200,6258.5093
20201,4466.7188
20202,6782.0703
20203,5129.531
20204,7399.0522
20205,3573.1296
20206,5595.8086
20207,5336.3916
20208,6165.048
20209,7471.855
20210,3404.65
20211,6859.8755
20212,5759.5034
20213,6481.1875
20214,4221.1714
20215,3204.6345
20216,5723.518
20217,5069.673
20218,7306.1167
20219,5481.7227
20220,5149.6807
20221,6605.4385
20222,5589.856
20223,4899.494
20224,6852.1343
20225,4431.933
20226,7087.547
20227,9330.7295
20228,6554.284
20229,4006.7256
20230,4674.0107
20231,3326.108
20232,2895.3862
20233,7109.5894
20234,4591.0796
20235,7537.5635
20236,3433.5198
20237,5641.311
20238,5274.1504
20239,8215.162
20240,3593.7197
20241,4566.6997
20242,4340.939
20243,6705.0454
20244,4183.811
20245,6103.866
20246,6639.2393
20247,8336.53
20248,5523.2153
20249,6092.985
20250,4793.9917
20251,3829.8533
20252,4072.913
20253,9149.428
20254,8131.8433
20255,6283.478
20256,14620.5205
20257,4816.9517
20258,4185.7627
20259,5358.0693
20260,7202.2153
20261,7634.1274
20262,5184.6187
20263,6703.306
20264,6851.35
20265,6344.608
20266,4731.3394
20267,4454.1235
20268,4161.3203
20269,4077.5884
20270,3606.9077
20271,4229.86
20272,7105.3325
20273,15265.815
20274,5345.6465
20275,4382.8237
20276,6127.277
20277,3260.6182
20278,5238.574
20279,3290.2056
20280,7738.39
20281,5103.3916
20282,5376.2607
20283,11355.816
20284,11304.329
20285,5614.887
20286,6020.3457
20287,3186.4258
20288,4697.18
20289,5036.336
20290,7272.4434
20291,3973.2747
20292,3193.2798
20293,4822.739
20294,4600.1826
20295,6833.653
20296,5087.7
20297,3026.6453
20298,5981.487
20299,6833.679
20300,5850.7827
20301,3697.3306
20302,3146.445
20303,6768.8438
20304,3660.6558
20305,9029.554
20306,3846.2473
20307,4309.5156
20308,5648.9287
20309,4337.4834
20310,3941.5461
20311,4556.4683
20312,5026.3076
20313,8351.132
20314,7733.034
20315,4728.2
20316,3610.1392
20317,5006.54
20318,5665.5186
20319,4277.851
20320,4733.7544
20321,5314.036
20322,10357.056
20323,6101.7886
20324,5361.254
20325,6567.6743
20326,3843.8418
20327,8307.514
20328,4595.1094
20329,11497.4795
20330,5037.056
20331,4386.2397
20332,4672.625
20333,3002.37
20334,6189.98
20335,15671.399
20336,3546.7134
20337,3931.3425
20338,8240.515
20339,6038.4297
20340,5861.7573
20341,6914.997
20342,4926.0117
20343,4470.7334
20344,3674.447
20345,8229.135
20346,5050.014
20347,6042.0703
20348,5976.475
20349,4045.6057
20350,6317.4683
20351,4953.6323
20352,3149.7805
20353,7516.9395
20354,7082.5605
20355,3694.2712
20356,6251.4287
20357,5419.5747
20358,3791.7012
20359,7517.3984
20360,5004.4443
20361,7466.107
20362,3890.1719
20363,3776.7927
20364,5839.823
20365,3216.7722
20366,6747.3237
20367,3621.9055
20368,5485.9956
20369,4323.71
20370,4619.936
20371,5422.2837
20372,6269.226
20373,5329.8457
20374,7239.139
20375,4690.215
20376,6876.224
20377,5437.041
20378,7018.0337
20379,8118.585
20380,6074.042
20381,2645.164
20382,5210.721
20383,6140.925
20384,3993.5986
20385,9724.007
20386,4787.906
20387,6455.1562
20388,8895.076
20389,5979.548
20390,3123.749
20391,8960.712
20392,8878.228
20393,4822.527
20394,6913.1904
20395,8425.5205
20396,4662.0977
20397,4867.271
20398,5940.1484
20399,4687.3267
20400,5109.396
20401,6283.166
20402,4139.3213
20403,5581.232
20404,5793.195
20405,5474.8213
20406,6232.576
20407,5119.3413
20408,5913.2725
20409,3938.987
20410,6527.0137
20411,5912.4263
20412,5260.908
20413,6016.764
20414,5658.6016
20415,7934.3687
20416,4807.69
20417,4222.766
20418,4610.187
20419,6173.0254
20420,5965.4565
20421,3892.254
20422,3540.7922
20423,6857.6714
20424,6382.5864
20425,4774.6777
20426,6743.747
20427,5080.8926
20428,5633.6816
20429,3969.101
20430,3074.6804
20431,5356.1333
20432,5516.782
20433,5496.197
20434,8288.948
20435,6702.2515
20436,4457.9907
20437,7576.965
20438,3119.0278
20439,2733.8953
20440,5943.31
20441,10618.594
20442,6860.864
20443,6262.617
20444,3822.2053
20445,5967.3457
20446,7374.685
20447,4896.3926
20448,6665.11
20449,4624.4673
20450,3961.47
20451,4478.9443
20452,4572.5044
20453,5033.2964
20454,3751.0664
20455,3673.876
20456,3635.2874
20457,6218.7305
20458,5959.3496
20459,3943.851
20460,5427.224
20461,5664.265
20462,4529.442
20463,4073.0142
20464,7094.5664
20465,6916.666
20466,5069.238
20467,3451.1619
20468,11050.07
20469,4746.149
20470,4153.161
20471,6868.8506
20472,7193.875
20473,6349.729
20474,5189.8076
20475,6155.0083
20476,7969.2754
20477,10580.838
20478,3938.277
20479,3817.12
20480,4125.9097
20481,5809.627
20482,4629.2725
20483,7247.449
20484,7901.3857
20485,5044.3296
20486,3797.8064
20487,5178.407
20488,7781.127
20489,4244.338
20490,5721.925
20491,3419.7522
20492,5552.4365
20493,6556.5786
20494,6496.1006
20495,7206.0146
20496,5408.4067
20497,3085.8345
20498,5352.5435
20499,6395.8516
20500,7244.519
20501,6552.716
20502,5884.8228
20503,4675.2637
20504,3657.742
20505,8753.388
20506,3635.062
20507,9967.087
20508,4760.392
20509,3603.8271
20510,5579.9497
20511,5405.2666
20512,6397.3096
20513,6865.0786
20514,3390.0215
20515,4075.3608
20516,5314.34
20517,6632.3726
20518,8850.922
20519,4233.6733
20520,5197.713
20521,5028.9014
20522,5030.4795
20523,4605.454
20524,8097.043
20525,7390.343
20526,10562.641
20527,3707.7825
20528,4872.7515
20529,9052.817
20530,7011.5312
20531,4281.455
20532,8682.511
20533,5991.1694
20534,3904.5598
20535,4120.3022
20536,3655.1162
20537,4337.008
20538,4774.7095
20539,4034.3247
20540,4350.9272
20541,7698.81
20542,5959.0767
20543,18619.389
20544,4933.6426
20545,3750.0828
20546,6700.743
20547,8055.6284
20548,5094.7695
20549,6564.024
20550,4880.062
20551,6977.525
20552,6712.4795
20553,5150.4766
20554,5461.0337
20555,5689.402
20556,7091.2793
20557,6500.6616
20558,7188.8066
20559,5067.522
20560,4086.32
20561,4828.413
20562,9057.48
20563,10236.666
20564,9395.476
20565,7043.5464
20566,4633.3936
20567,4987.44
20568,3680.9392
20569,7703.878
20570,9640.286
20571,8688.193
20572,6039.898
20573,4903.514
20574,4258.8574
20575,4969.716
20576,9778.063
20577,6278.7456
20578,4430.543
20579,5062.0444
20580,6806.5957
20581,3406.303
20582,6372.4414
20583,3529.4175
20584,6002.115
20585,5759.987
20586,4739.279
20587,6598.406
20588,6373.8457
20589,4314.109
20590,6360.0137
20591,5794.7476
20592,9724.155
20593,5239.748
20594,7335.6777
20595,6340.513
20596,7578.873
20597,5556.139
20598,8570.471
20599,4341.241
20600,4035.2827
20601,6002.648
20602,5253.0522
20603,8441.115
20604,6510.073
20605,4898.0083
20606,6302.202
20607,6454.516
20608,9179.948
20609,3712.0457
20610,12634.702
20611,4681.1704
20612,5510.472
20613,7953.2554
20614,4646.5005
20615,5395.229
20616,5687.194
20617,6675.1157
20618,4619.152
20619,4730.9243
20620,7304.9673
20621,6549.7603
20622,7149.037
20623,4107.779
20624,6468.9976
20625,10579.385
20626,5572.1323
20627,3968.0188
20628,5667.3076
20629,5425.9717
20630,5319.2734
20631,6656.6484
20632,3705.679
20633,7058.0103
20634,5283.3325
20635,6073.2427
20636,7012.534
20637,4507.732
20638,5675.0957
20639,5058.208
20640,6547.993
20641,8392.929
20642,4342.4126
20643,4631.918
20644,6120.076
20645,5100.681
20646,5649.3545
20647,7784.029
20648,6040.7104
20649,6528.153
20650,4625.9316
20651,4339.937
20652,5635.6753
20653,6832.8057
20654,7108.206
20655,7429.0176
20656,7578.259
20657,4969.8486
20658,7631.216
20659,5565.7593
20660,7199.283
20661,7651.365
20662,6300.6875
20663,9277.703
20664,7084.2695
20665,7146.8354
20666,4887.472
20667,6954.778
20668,6737.1323
20669,6074.268
20670,3584.2422
20671,5322.1
20672,6677.599
20673,5579.508
20674,4524.585
20675,8151.2544
20676,6201.23
20677,5627.6514
20678,5268.8613
20679,4983.4795
20680,7070.8647
20681,6418.637
20682,6331.6665
20683,4545.418
20684,4272.5303
20685,6026.1704
20686,3625.0916
20687,5631.6675
20688,4549.5034
20689,7417.513
20690,6768.5786
20691,6001.772
20692,8360.017
20693,4924.95
20694,4147.335
20695,10328.491
20696,5897.042
20697,6837.108
20698,7406.0977
20699,4702.321
20700,5317.169
20701,4995.0986
20702,7200.622
20703,10096.701
20704,5092.6226
20705,2765.5623
20706,4086.9087
20707,7907.582
20708,8233.625
20709,5888.5786
20710,7078.664
20711,4247.5005
20712,4579.483
20713,2987.2102
20714,4786.887
20715,5144.502
20716,5863.5405
20717,6068.455
20718,5911.4736
20719,7479.234
20720,7499.7686
20721,6598.047
20722,4394.8486
20723,8309.447
20724,10972.792
20725,5240.968
20726,7207.905
20727,4524.443
20728,6123.3047
20729,3526.6887
20730,6555.835
20731,5067.116
20732,8057.311
20733,6480.3223
20734,7273.4976
20735,7048.23
20736,4512.037
20737,8015.8706
20738,18977.03
20739,10063.66
20740,5863.742
20741,2504.913
20742,5864.245
20743,8928.843
20744,5180.3086
20745,10731.464
20746,19020.334
20747,3496.275
20748,4436.602
20749,7322.474
20750,4295.36
20751,9547.739
20752,5638.6323
20753,7135.34
20754,3288.731
20755,5981.253
20756,5499.023
20757,6419.8984
20758,8893.337
20759,5120.821
20760,4986.5693
20761,6486.7217
20762,5408.8604
20763,4509.005
20764,7162.201
20765,5188.6104
20766,5221.3667
20767,6629.3374
20768,5171.562
20769,4764.5977
20770,6142.653
20771,6179.3633
20772,7626.501
20773,6826.7744
20774,6444.644
20775,5020.0894
20776,3031.9062
20777,5799.8286
20778,6030.867
20779,4673.641
20780,3958.8716
20781,8444.852
20782,6647.875
20783,7123.38
20784,5789.776
20785,4885.282
20786,4909.4985
20787,3820.7622
20788,9480.2705
20789,4654.8784
20790,6768.869
20791,13486.729
20792,6493.307
20793,6015.949
20794,4385.93
20795,4264.552
20796,6705.2563
20797,3929.6145
20798,4834.592
20799,9124.454
20800,4974.1206
20801,14683.386
20802,12252.117
20803,4291.7974
20804,6117.211
20805,4359.874
20806,5633.6494
20807,5225.536
20808,9968.019
20809,6799.8804
20810,8503.929
20811,4119.3203
20812,6847.3135
20813,4307.108
20814,7994.8374
20815,6051.868
20816,5784.169
20817,5702.346
20818,5250.8984
20819,7679.583
20820,8336.475
20821,5041.651
20822,10007.948
20823,5869.986
20824,7974.8633
20825,4629.255
20826,5002.1016
20827,4809.726
20828,8997.439
20829,5431.4854
20830,7057.3037
20831,6172.8257
20832,8082.2383
20833,4012.9397
20834,7110.823
20835,6285.186
20836,3235.3704
20837,13560.849
20838,15191.501
20839,7023.4707
20840,7025.6074
20841,8708.218
20842,9771.212
20843,9960.141
20844,5585.588
20845,7039.5776
20846,5129.599
20847,7166.027
20848,3832.2537
20849,5520.4346
20850,4632.5806
20851,5234.9385
20852,7220.6055
20853,4207.8477
20854,4648.282
20855,5473.104
20856,3603.6345
20857,4072.1052
20858,4820.0073
20859,6375.9976
20860,7746.4165
20861,8277.376
20862,6455.2734
20863,5451.4385
20864,5399.3413
20865,10229.386
20866,7165.5693
20867,4902.6865
20868,4205.304
20869,7645.69
20870,4003.3225
20871,6691.726
20872,3135.6042
20873,5004.5923
20874,7851.277
20875,5648.918
20876,4678.957
20877,7793.559
20878,9152.727
20879,10677.217
20880,4925.19
20881,9288.902
20882,2991.4468
20883,4447.8965
20884,5877.2007
20885,3831.2195
20886,8165.625
20887,4889.6587
20888,4646.354
20889,8363.317
20890,9561.681
20891,7302.46
20892,4609.2593
20893,4246.3057
20894,9540.075
20895,6133.0005
20896,5723.093
20897,4436.9956
20898,6277.566
20899,8455.683
20900,3959.064
20901,5747.986
20902,6890.3506
20903,7270.2104
20904,12991.773
20905,4663.1206
20906,11999.921
20907,6202.5137
20908,4750.786
20909,3262.494
20910,6127.2188
20911,5551.065
20912,4651.067
20913,6564.0176
20914,4516.8765
20915,4073.7522
20916,5904.1943
20917,3134.3008
20918,7569.995
20919,5742.381
20920,6986.7275
20921,7823.6367
20922,4488.5737
20923,7893.2817
20924,6454.6763
20925,4515.171
20926,5003.8955
20927,4454.778
20928,9209.745
20929,5605.129
20930,4123.691
20931,7222.2515
20932,7656.862
20933,6693.0854
20934,5389.063
20935,7950.26
20936,4940.9736
20937,5317.574
20938,5335.3535
20939,8354.995
20940,5879.37
20941,5167.095
20942,5422.196
20943,4324.621
20944,3406.238
20945,4463.602
20946,7484.357
20947,7091.847
20948,10035.187
20949,10384.849
20950,6825.238
20951,5176.7134
20952,4560.972
20953,10824.176
20954,9025.009
20955,7045.918
20956,7911.1577
20957,8037.0737
20958,5181.05
20959,3367.7327
20960,10464.0625
20961,5472.54
20962,6410.336
20963,5746.8677
20964,2273.9102
20965,10773.404
20966,5247.5244
20967,4644.445
20968,4389.4956
20969,5187.4424
20970,5782.409
20971,7282.8613
20972,5666.594
20973,4366.9277
20974,4342.247
20975,4202.967
20976,2905.9412
20977,6439.649
20978,16724.154
20979,5030.2925
20980,5214.226
20981,6165.8066
20982,4621.5576
20983,4908.7495
20984,4264.0474
20985,4389.194
20986,7157.0527
20987,6109.451
20988,3589.6504
20989,7498.4097
20990,5489.141
20991,4016.6653
20992,8262.981
20993,7828.682
20994,8708.5
20995,4808.002
20996,5988.405
20997,3998.107
20998,4079.7046
20999,14785.274
21000,8640.755
21001,5424.301
21002,4416.061
21003,4191.7783
21004,4889.892
21005,4314.685
21006,8703.262
21007,4492.188
21008,5121.5825
21009,5935.329
21010,4030.2754
21011,5418.825
21012,6216.59
21013,6733.458
21014,6079.7446
21015,3999.3157
21016,5173.663
21017,5406.0913
21018,7814.107
21019,8133.115
21020,6031.868
21021,4123.164
21022,7238.5107
21023,5578.667
21024,3996.0674
21025,6835.3477
21026,6695.652
21027,6251.065
21028,5283.1562
21029,5340.398
21030,5526.1606
21031,4700.2407
21032,6376.9404
21033,6395.9673
21034,5995.9365
21035,8103.563
21036,5385.549
21037,4412.8574
21038,10809.724
21039,5521.651
21040,3318.8013
21041,7008.289
21042,8156.55
21043,9343.142
21044,4746.525
21045,5041.415
21046,5667.4316
21047,7165.214
21048,5572.425
21049,7859.24
21050,2834.0618
21051,6080.4756
21052,5410.816
21053,4889.7754
21054,4463.223
21055,5986.1494
21056,7762.56
21057,4646.7485
21058,7111.142
21059,6319.939
21060,7443.7046
21061,4026.495
21062,6027.538
21063,5713.1895
21064,6697.3633
21065,7898.086
21066,3733.6782
21067,7008.182
21068,6419.598
21069,6934.717
21070,4215.9575
21071,3296.855
21072,6710.2715
21073,6102.219
21074,8042.211
21075,5709.099
21076,5515.43
21077,7270.9385
21078,6744.6797
21079,6252.675
21080,7394.2275
21081,5411.5435
21082,7490.0337
21083,9980.213
21084,6709.657
21085,4101.707
21086,5896.7217
21087,3905.4573
21088,3221.758
21089,7760.2583
21090,5130.607
21091,7930.102
21092,4069.4226
21093,6465.1
21094,5646.5586
21095,9393.604
21096,3944.8555
21097,5066.3525
21098,5394.4365
21099,6869.401
21100,4735.958
21101,6099.7637
21102,6634.783
21103,8664.371
21104,6045.3438
21105,6412.5127
21106,4790.7783
21107,3923.7314
21108,4347.041
21109,9712.023
21110,8953.478
21111,6507.3916
21112,15337.583
21113,5470.192
21114,4605.678
21115,5985.7383
21116,7808.6465
21117,9225.56
21118,6052.2314
21119,6966.9263
21120,7604.0312
21121,6792.6084
21122,5333.151
21123,5147.8887
21124,4473.6167
21125,4626.863
21126,4117.305
21127,5155.641
21128,8112.084
21129,16126.929
21130,5600.5015
21131,4454.6377
21132,6960.285
21133,3703.1848
21134,5333.588
21135,3558.6562
21136,7878.594
21137,5790.847
21138,5372.6577
21139,11430.428
21140,11858.749
21141,6177.678
21142,6445.443
21143,3367.3762
21144,4808.5337
21145,5030.115
21146,7918.9854
21147,4329.953
21148,3510.4812
21149,5785.5146
21150,4921.7246
21151,7252.877
21152,5927.0483
21153,3076.2378
21154,6344.802
21155,7355.8745
21156,6785.5767
21157,4751.8374
21158,3990.6938
21159,7123.815
21160,4148.7866
21161,9503.081
21162,4027.3706
21163,4483.5044
21164,6035.2285
21165,4922.443
21166,4407.621
21167,5275.5737
21168,6648.103
21169,8555.837
21170,9619.595
21171,5092.7197
21172,3605.68
21173,5097.243
21174,6246.095
21175,4498.327
21176,5567.506
21177,5310.4746
21178,11088.38
21179,7026.3447
21180,5357.656
21181,6559.562
21182,4209.0635
21183,8743.185
21184,5114.0664
21185,12970.208
21186,5604.322
21187,4735.922
21188,4953.7456
21189,3113.8237
21190,6433.4126
21191,16858.234
21192,3956.0674
21193,4327.427
21194,8817.685
21195,6349.6504
21196,5964.023
21197,7187.1343
21198,5821.962
21199,4876.4707
21200,3761.548
21201,8375.346
21202,5226.523
21203,6385.186
21204,6356.3877
21205,4331.2705
21206,6785.991
21207,5456.4995
21208,3239.2944
21209,7507.655
21210,7073.8257
21211,3754.803
21212,6881.262
21213,5931.917
21214,3798.2737
21215,7808.4233
21216,5477.5317
21217,7857.6514
21218,4086.78
21219,4109.299
21220,5832.615
21221,3650.0967
21222,6869.5713
21223,4080.7668
21224,5768.7383
21225,4550.458
21226,5191.5503
21227,5701.7427
21228,6598.003
21229,6175.587
21230,7314.685
21231,5482.251
21232,7230.618
21233,5811.073
21234,8164.955
21235,8265.677
21236,6066.5513
21237,2915.3164
